match_id,dataset_id,treatment,session,round,player_1_id,player_2_id,player_1_choice,player_2_choice,from
Straub_1999_589,Straub_1999,6,6b,4,Straub_1999_57,Straub_1999_65,4,,623_624
Straub_1999_590,Straub_1999,6,6b,4,Straub_1999_57,Straub_1999_66,3,,633_634
Straub_1999_591,Straub_1999,6,6b,5,Straub_1999_56,Straub_1999_57,4,,544_545
Straub_1999_592,Straub_1999,6,6b,5,Straub_1999_57,Straub_1999_58,4,,554_555
Straub_1999_593,Straub_1999,6,6b,5,Straub_1999_57,Straub_1999_59,3,,564_565
Straub_1999_594,Straub_1999,6,6b,5,Straub_1999_57,Straub_1999_60,4,,574_575
Straub_1999_595,Straub_1999,6,6b,5,Straub_1999_57,Straub_1999_61,1,,584_585
Straub_1999_596,Straub_1999,6,6b,5,Straub_1999_57,Straub_1999_62,2,,594_595
Straub_1999_597,Straub_1999,6,6b,5,Straub_1999_57,Straub_1999_63,2,,604_605
Straub_1999_598,Straub_1999,6,6b,5,Straub_1999_57,Straub_1999_64,4,,614_615
Straub_1999_599,Straub_1999,6,6b,5,Straub_1999_57,Straub_1999_65,1,,624_625
Straub_1999_600,Straub_1999,6,6b,5,Straub_1999_57,Straub_1999_66,1,,634_635
Straub_1999_601,Straub_1999,6,6b,6,Straub_1999_56,Straub_1999_57,1,,545_546
Straub_1999_602,Straub_1999,6,6b,6,Straub_1999_57,Straub_1999_58,2,,555_556
Straub_1999_603,Straub_1999,6,6b,6,Straub_1999_57,Straub_1999_59,3,,565_566
Straub_1999_604,Straub_1999,6,6b,6,Straub_1999_57,Straub_1999_60,4,,575_576
Straub_1999_605,Straub_1999,6,6b,6,Straub_1999_57,Straub_1999_61,3,,585_586
Straub_1999_606,Straub_1999,6,6b,6,Straub_1999_57,Straub_1999_62,4,,595_596
Straub_1999_607,Straub_1999,6,6b,6,Straub_1999_57,Straub_1999_63,3,,605_606
Straub_1999_608,Straub_1999,6,6b,6,Straub_1999_57,Straub_1999_64,1,,615_616
Straub_1999_609,Straub_1999,6,6b,6,Straub_1999_57,Straub_1999_65,1,,625_626
Straub_1999_610,Straub_1999,6,6b,6,Straub_1999_57,Straub_1999_66,1,,635_636
Straub_1999_611,Straub_1999,6,6b,7,Straub_1999_56,Straub_1999_57,4,,546_547
Straub_1999_612,Straub_1999,6,6b,7,Straub_1999_57,Straub_1999_58,4,,556_557
Straub_1999_613,Straub_1999,6,6b,7,Straub_1999_57,Straub_1999_59,1,,566_567
Straub_1999_614,Straub_1999,6,6b,7,Straub_1999_57,Straub_1999_60,2,,576_577
Straub_1999_615,Straub_1999,6,6b,7,Straub_1999_57,Straub_1999_61,1,,586_587
Straub_1999_616,Straub_1999,6,6b,7,Straub_1999_57,Straub_1999_62,4,,596_597
Straub_1999_617,Straub_1999,6,6b,7,Straub_1999_57,Straub_1999_63,1,,606_607
Straub_1999_618,Straub_1999,6,6b,7,Straub_1999_57,Straub_1999_64,1,,616_617
Straub_1999_619,Straub_1999,6,6b,7,Straub_1999_57,Straub_1999_65,4,,626_627
Straub_1999_620,Straub_1999,6,6b,7,Straub_1999_57,Straub_1999_66,3,,636_637
Straub_1999_621,Straub_1999,6,6b,8,Straub_1999_56,Straub_1999_57,1,,547_548
Straub_1999_622,Straub_1999,6,6b,8,Straub_1999_57,Straub_1999_58,2,,557_558
Straub_1999_623,Straub_1999,6,6b,8,Straub_1999_57,Straub_1999_59,3,,567_568
Straub_1999_624,Straub_1999,6,6b,8,Straub_1999_57,Straub_1999_60,4,,577_578
Straub_1999_625,Straub_1999,6,6b,8,Straub_1999_57,Straub_1999_61,1,,587_588
Straub_1999_626,Straub_1999,6,6b,8,Straub_1999_57,Straub_1999_62,2,,597_598
Straub_1999_627,Straub_1999,6,6b,8,Straub_1999_57,Straub_1999_63,2,,607_608
Straub_1999_628,Straub_1999,6,6b,8,Straub_1999_57,Straub_1999_64,4,,617_618
Straub_1999_629,Straub_1999,6,6b,8,Straub_1999_57,Straub_1999_65,3,,627_628
Straub_1999_630,Straub_1999,6,6b,8,Straub_1999_57,Straub_1999_66,3,,637_638
Straub_1999_631,Straub_1999,6,6b,9,Straub_1999_56,Straub_1999_57,4,,548_549
Straub_1999_632,Straub_1999,6,6b,9,Straub_1999_57,Straub_1999_58,4,,558_559
Straub_1999_633,Straub_1999,6,6b,9,Straub_1999_57,Straub_1999_59,1,,568_569
Straub_1999_634,Straub_1999,6,6b,9,Straub_1999_57,Straub_1999_60,1,,578_579
Straub_1999_635,Straub_1999,6,6b,9,Straub_1999_57,Straub_1999_61,3,,588_589
Straub_1999_636,Straub_1999,6,6b,9,Straub_1999_57,Straub_1999_62,2,,598_599
Straub_1999_637,Straub_1999,6,6b,9,Straub_1999_57,Straub_1999_63,3,,608_609
Straub_1999_638,Straub_1999,6,6b,9,Straub_1999_57,Straub_1999_64,4,,618_619
Straub_1999_639,Straub_1999,6,6b,9,Straub_1999_57,Straub_1999_65,1,,628_629
Straub_1999_640,Straub_1999,6,6b,9,Straub_1999_57,Straub_1999_66,1,,638_639
Straub_1999_641,Straub_1999,6,6c,1,Straub_1999_56,Straub_1999_57,3,,640_641
Straub_1999_642,Straub_1999,6,6c,1,Straub_1999_57,Straub_1999_58,1,,658_659
Straub_1999_643,Straub_1999,6,6c,1,Straub_1999_57,Straub_1999_59,4,,676_677
Straub_1999_644,Straub_1999,6,6c,1,Straub_1999_57,Straub_1999_60,2,,694_695
Straub_1999_645,Straub_1999,6,6c,1,Straub_1999_57,Straub_1999_61,4,,712_713
Straub_1999_646,Straub_1999,6,6c,1,Straub_1999_57,Straub_1999_62,1,,730_731
Straub_1999_647,Straub_1999,6,6c,1,Straub_1999_57,Straub_1999_63,4,,748_749
Straub_1999_648,Straub_1999,6,6c,1,Straub_1999_57,Straub_1999_64,2,,766_767
Straub_1999_649,Straub_1999,6,6c,1,Straub_1999_57,Straub_1999_65,4,,784_785
Straub_1999_650,Straub_1999,6,6c,1,Straub_1999_57,Straub_1999_66,1,,802_803
Straub_1999_651,Straub_1999,6,6c,10,Straub_1999_56,Straub_1999_57,2,,649_650
Straub_1999_652,Straub_1999,6,6c,10,Straub_1999_57,Straub_1999_58,2,,667_668
Straub_1999_653,Straub_1999,6,6c,10,Straub_1999_57,Straub_1999_59,2,,685_686
Straub_1999_654,Straub_1999,6,6c,10,Straub_1999_57,Straub_1999_60,2,,703_704
Straub_1999_655,Straub_1999,6,6c,10,Straub_1999_57,Straub_1999_61,4,,721_722
Straub_1999_656,Straub_1999,6,6c,10,Straub_1999_57,Straub_1999_62,4,,739_740
Straub_1999_657,Straub_1999,6,6c,10,Straub_1999_57,Straub_1999_63,4,,757_758
Straub_1999_658,Straub_1999,6,6c,10,Straub_1999_57,Straub_1999_64,2,,775_776
Straub_1999_659,Straub_1999,6,6c,10,Straub_1999_57,Straub_1999_65,4,,793_794
Straub_1999_660,Straub_1999,6,6c,10,Straub_1999_57,Straub_1999_66,4,,811_812
Straub_1999_661,Straub_1999,6,6c,11,Straub_1999_56,Straub_1999_57,4,,650_651
Straub_1999_662,Straub_1999,6,6c,11,Straub_1999_57,Straub_1999_58,2,,668_669
Straub_1999_663,Straub_1999,6,6c,11,Straub_1999_57,Straub_1999_59,2,,686_687
Straub_1999_664,Straub_1999,6,6c,11,Straub_1999_57,Straub_1999_60,4,,704_705
Straub_1999_665,Straub_1999,6,6c,11,Straub_1999_57,Straub_1999_61,4,,722_723
Straub_1999_666,Straub_1999,6,6c,11,Straub_1999_57,Straub_1999_62,2,,740_741
Straub_1999_667,Straub_1999,6,6c,11,Straub_1999_57,Straub_1999_63,2,,758_759
Straub_1999_668,Straub_1999,6,6c,11,Straub_1999_57,Straub_1999_64,2,,776_777
Straub_1999_669,Straub_1999,6,6c,11,Straub_1999_57,Straub_1999_65,4,,794_795
Straub_1999_670,Straub_1999,6,6c,11,Straub_1999_57,Straub_1999_66,3,,812_813
Straub_1999_671,Straub_1999,6,6c,12,Straub_1999_56,Straub_1999_57,4,,651_652
Straub_1999_672,Straub_1999,6,6c,12,Straub_1999_57,Straub_1999_58,4,,669_670
Straub_1999_673,Straub_1999,6,6c,12,Straub_1999_57,Straub_1999_59,2,,687_688
Straub_1999_674,Straub_1999,6,6c,12,Straub_1999_57,Straub_1999_60,2,,705_706
Straub_1999_675,Straub_1999,6,6c,12,Straub_1999_57,Straub_1999_61,4,,723_724
Straub_1999_676,Straub_1999,6,6c,12,Straub_1999_57,Straub_1999_62,4,,741_742
Straub_1999_677,Straub_1999,6,6c,12,Straub_1999_57,Straub_1999_63,4,,759_760
Straub_1999_678,Straub_1999,6,6c,12,Straub_1999_57,Straub_1999_64,2,,777_778
Straub_1999_679,Straub_1999,6,6c,12,Straub_1999_57,Straub_1999_65,1,,795_796
Straub_1999_680,Straub_1999,6,6c,12,Straub_1999_57,Straub_1999_66,1,,813_814
Straub_1999_681,Straub_1999,6,6c,13,Straub_1999_56,Straub_1999_57,2,,652_653
Straub_1999_682,Straub_1999,6,6c,13,Straub_1999_57,Straub_1999_58,2,,670_671
Straub_1999_683,Straub_1999,6,6c,13,Straub_1999_57,Straub_1999_59,4,,688_689
Straub_1999_684,Straub_1999,6,6c,13,Straub_1999_57,Straub_1999_60,4,,706_707
Straub_1999_685,Straub_1999,6,6c,13,Straub_1999_57,Straub_1999_61,4,,724_725
Straub_1999_686,Straub_1999,6,6c,13,Straub_1999_57,Straub_1999_62,4,,742_743
Straub_1999_687,Straub_1999,6,6c,13,Straub_1999_57,Straub_1999_63,4,,760_761
Straub_1999_688,Straub_1999,6,6c,13,Straub_1999_57,Straub_1999_64,1,,778_779
Straub_1999_689,Straub_1999,6,6c,13,Straub_1999_57,Straub_1999_65,1,,796_797
Straub_1999_690,Straub_1999,6,6c,13,Straub_1999_57,Straub_1999_66,2,,814_815
Straub_1999_691,Straub_1999,6,6c,14,Straub_1999_56,Straub_1999_57,4,,653_654
Straub_1999_692,Straub_1999,6,6c,14,Straub_1999_57,Straub_1999_58,4,,671_672
Straub_1999_693,Straub_1999,6,6c,14,Straub_1999_57,Straub_1999_59,4,,689_690
Straub_1999_694,Straub_1999,6,6c,14,Straub_1999_57,Straub_1999_60,2,,707_708
Straub_1999_695,Straub_1999,6,6c,14,Straub_1999_57,Straub_1999_61,2,,725_726
Straub_1999_696,Straub_1999,6,6c,14,Straub_1999_57,Straub_1999_62,2,,743_744
Straub_1999_697,Straub_1999,6,6c,14,Straub_1999_57,Straub_1999_63,4,,761_762
Straub_1999_698,Straub_1999,6,6c,14,Straub_1999_57,Straub_1999_64,4,,779_780
Straub_1999_699,Straub_1999,6,6c,14,Straub_1999_57,Straub_1999_65,1,,797_798
Straub_1999_700,Straub_1999,6,6c,14,Straub_1999_57,Straub_1999_66,2,,815_816
Straub_1999_701,Straub_1999,6,6c,15,Straub_1999_56,Straub_1999_57,2,,654_655
Straub_1999_702,Straub_1999,6,6c,15,Straub_1999_57,Straub_1999_58,2,,672_673
Straub_1999_703,Straub_1999,6,6c,15,Straub_1999_57,Straub_1999_59,4,,690_691
Straub_1999_704,Straub_1999,6,6c,15,Straub_1999_57,Straub_1999_60,4,,708_709
Straub_1999_705,Straub_1999,6,6c,15,Straub_1999_57,Straub_1999_61,2,,726_727
Straub_1999_706,Straub_1999,6,6c,15,Straub_1999_57,Straub_1999_62,4,,744_745
Straub_1999_707,Straub_1999,6,6c,15,Straub_1999_57,Straub_1999_63,2,,762_763
Straub_1999_708,Straub_1999,6,6c,15,Straub_1999_57,Straub_1999_64,2,,780_781
Straub_1999_709,Straub_1999,6,6c,15,Straub_1999_57,Straub_1999_65,4,,798_799
Straub_1999_710,Straub_1999,6,6c,15,Straub_1999_57,Straub_1999_66,4,,816_817
Straub_1999_711,Straub_1999,6,6c,16,Straub_1999_56,Straub_1999_57,2,,655_656
Straub_1999_712,Straub_1999,6,6c,16,Straub_1999_57,Straub_1999_58,2,,673_674
Straub_1999_713,Straub_1999,6,6c,16,Straub_1999_57,Straub_1999_59,4,,691_692
Straub_1999_714,Straub_1999,6,6c,16,Straub_1999_57,Straub_1999_60,4,,709_710
Straub_1999_715,Straub_1999,6,6c,16,Straub_1999_57,Straub_1999_61,4,,727_728
Straub_1999_716,Straub_1999,6,6c,16,Straub_1999_57,Straub_1999_62,2,,745_746
Straub_1999_717,Straub_1999,6,6c,16,Straub_1999_57,Straub_1999_63,4,,763_764
Straub_1999_718,Straub_1999,6,6c,16,Straub_1999_57,Straub_1999_64,4,,781_782
Straub_1999_719,Straub_1999,6,6c,16,Straub_1999_57,Straub_1999_65,2,,799_800
Straub_1999_720,Straub_1999,6,6c,16,Straub_1999_57,Straub_1999_66,2,,817_818
Straub_1999_721,Straub_1999,6,6c,17,Straub_1999_56,Straub_1999_57,4,,656_657
Straub_1999_722,Straub_1999,6,6c,17,Straub_1999_57,Straub_1999_58,4,,674_675
Straub_1999_723,Straub_1999,6,6c,17,Straub_1999_57,Straub_1999_59,2,,692_693
Straub_1999_724,Straub_1999,6,6c,17,Straub_1999_57,Straub_1999_60,2,,710_711
Straub_1999_725,Straub_1999,6,6c,17,Straub_1999_57,Straub_1999_61,2,,728_729
Straub_1999_726,Straub_1999,6,6c,17,Straub_1999_57,Straub_1999_62,2,,746_747
Straub_1999_727,Straub_1999,6,6c,17,Straub_1999_57,Straub_1999_63,2,,764_765
Straub_1999_728,Straub_1999,6,6c,17,Straub_1999_57,Straub_1999_64,4,,782_783
Straub_1999_729,Straub_1999,6,6c,17,Straub_1999_57,Straub_1999_65,4,,800_801
Straub_1999_730,Straub_1999,6,6c,17,Straub_1999_57,Straub_1999_66,4,,818_819
Straub_1999_731,Straub_1999,6,6c,18,Straub_1999_56,Straub_1999_57,2,,657_658
Straub_1999_732,Straub_1999,6,6c,18,Straub_1999_57,Straub_1999_58,4,,675_676
Straub_1999_733,Straub_1999,6,6c,18,Straub_1999_57,Straub_1999_59,2,,693_694
Straub_1999_734,Straub_1999,6,6c,18,Straub_1999_57,Straub_1999_60,4,,711_712
Straub_1999_735,Straub_1999,6,6c,18,Straub_1999_57,Straub_1999_61,2,,729_730
Straub_1999_736,Straub_1999,6,6c,18,Straub_1999_57,Straub_1999_62,4,,747_748
Straub_1999_737,Straub_1999,6,6c,18,Straub_1999_57,Straub_1999_63,2,,765_766
Straub_1999_738,Straub_1999,6,6c,18,Straub_1999_57,Straub_1999_64,4,,783_784
Straub_1999_739,Straub_1999,6,6c,18,Straub_1999_57,Straub_1999_65,2,,801_802
Straub_1999_740,Straub_1999,6,6c,18,Straub_1999_57,Straub_1999_66,3,,819_820
Straub_1999_741,Straub_1999,6,6c,2,Straub_1999_56,Straub_1999_57,2,,641_642
Straub_1999_742,Straub_1999,6,6c,2,Straub_1999_57,Straub_1999_58,4,,659_660
Straub_1999_743,Straub_1999,6,6c,2,Straub_1999_57,Straub_1999_59,3,,677_678
Straub_1999_744,Straub_1999,6,6c,2,Straub_1999_57,Straub_1999_60,2,,695_696
Straub_1999_745,Straub_1999,6,6c,2,Straub_1999_57,Straub_1999_61,1,,713_714
Straub_1999_746,Straub_1999,6,6c,2,Straub_1999_57,Straub_1999_62,3,,731_732
Straub_1999_747,Straub_1999,6,6c,2,Straub_1999_57,Straub_1999_63,4,,749_750
Straub_1999_748,Straub_1999,6,6c,2,Straub_1999_57,Straub_1999_64,4,,767_768
Straub_1999_749,Straub_1999,6,6c,2,Straub_1999_57,Straub_1999_65,1,,785_786
Straub_1999_750,Straub_1999,6,6c,2,Straub_1999_57,Straub_1999_66,1,,803_804
Straub_1999_751,Straub_1999,6,6c,3,Straub_1999_56,Straub_1999_57,3,,642_643
Straub_1999_752,Straub_1999,6,6c,3,Straub_1999_57,Straub_1999_58,4,,660_661
Straub_1999_753,Straub_1999,6,6c,3,Straub_1999_57,Straub_1999_59,2,,678_679
Straub_1999_754,Straub_1999,6,6c,3,Straub_1999_57,Straub_1999_60,2,,696_697
Straub_1999_755,Straub_1999,6,6c,3,Straub_1999_57,Straub_1999_61,2,,714_715
Straub_1999_756,Straub_1999,6,6c,3,Straub_1999_57,Straub_1999_62,1,,732_733
Straub_1999_757,Straub_1999,6,6c,3,Straub_1999_57,Straub_1999_63,2,,750_751
Straub_1999_758,Straub_1999,6,6c,3,Straub_1999_57,Straub_1999_64,4,,768_769
Straub_1999_759,Straub_1999,6,6c,3,Straub_1999_57,Straub_1999_65,4,,786_787
Straub_1999_760,Straub_1999,6,6c,3,Straub_1999_57,Straub_1999_66,4,,804_805
Straub_1999_761,Straub_1999,6,6c,4,Straub_1999_56,Straub_1999_57,2,,643_644
Straub_1999_762,Straub_1999,6,6c,4,Straub_1999_57,Straub_1999_58,2,,661_662
Straub_1999_763,Straub_1999,6,6c,4,Straub_1999_57,Straub_1999_59,2,,679_680
Straub_1999_764,Straub_1999,6,6c,4,Straub_1999_57,Straub_1999_60,4,,697_698
Straub_1999_765,Straub_1999,6,6c,4,Straub_1999_57,Straub_1999_61,4,,715_716
Straub_1999_766,Straub_1999,6,6c,4,Straub_1999_57,Straub_1999_62,3,,733_734
Straub_1999_767,Straub_1999,6,6c,4,Straub_1999_57,Straub_1999_63,2,,751_752
Straub_1999_768,Straub_1999,6,6c,4,Straub_1999_57,Straub_1999_64,1,,769_770
Straub_1999_769,Straub_1999,6,6c,4,Straub_1999_57,Straub_1999_65,4,,787_788
Straub_1999_770,Straub_1999,6,6c,4,Straub_1999_57,Straub_1999_66,4,,805_806
Straub_1999_771,Straub_1999,6,6c,5,Straub_1999_56,Straub_1999_57,4,,644_645
Straub_1999_772,Straub_1999,6,6c,5,Straub_1999_57,Straub_1999_58,4,,662_663
Straub_1999_773,Straub_1999,6,6c,5,Straub_1999_57,Straub_1999_59,4,,680_681
Straub_1999_774,Straub_1999,6,6c,5,Straub_1999_57,Straub_1999_60,4,,698_699
Straub_1999_775,Straub_1999,6,6c,5,Straub_1999_57,Straub_1999_61,2,,716_717
Straub_1999_776,Straub_1999,6,6c,5,Straub_1999_57,Straub_1999_62,1,,734_735
Straub_1999_777,Straub_1999,6,6c,5,Straub_1999_57,Straub_1999_63,2,,752_753
Straub_1999_778,Straub_1999,6,6c,5,Straub_1999_57,Straub_1999_64,3,,770_771
Straub_1999_779,Straub_1999,6,6c,5,Straub_1999_57,Straub_1999_65,2,,788_789
Straub_1999_780,Straub_1999,6,6c,5,Straub_1999_57,Straub_1999_66,2,,806_807
Straub_1999_781,Straub_1999,6,6c,6,Straub_1999_56,Straub_1999_57,2,,645_646
Straub_1999_782,Straub_1999,6,6c,6,Straub_1999_57,Straub_1999_58,1,,663_664
Straub_1999_783,Straub_1999,6,6c,6,Straub_1999_57,Straub_1999_59,4,,681_682
Straub_1999_784,Straub_1999,6,6c,6,Straub_1999_57,Straub_1999_60,4,,699_700
Straub_1999_785,Straub_1999,6,6c,6,Straub_1999_57,Straub_1999_61,4,,717_718
Straub_1999_786,Straub_1999,6,6c,6,Straub_1999_57,Straub_1999_62,3,,735_736
Straub_1999_787,Straub_1999,6,6c,6,Straub_1999_57,Straub_1999_63,4,,753_754
Straub_1999_788,Straub_1999,6,6c,6,Straub_1999_57,Straub_1999_64,2,,771_772
Straub_1999_789,Straub_1999,6,6c,6,Straub_1999_57,Straub_1999_65,2,,789_790
Straub_1999_790,Straub_1999,6,6c,6,Straub_1999_57,Straub_1999_66,1,,807_808
Straub_1999_791,Straub_1999,6,6c,7,Straub_1999_56,Straub_1999_57,4,,646_647
Straub_1999_792,Straub_1999,6,6c,7,Straub_1999_57,Straub_1999_58,4,,664_665
Straub_1999_793,Straub_1999,6,6c,7,Straub_1999_57,Straub_1999_59,2,,682_683
Straub_1999_794,Straub_1999,6,6c,7,Straub_1999_57,Straub_1999_60,2,,700_701
Straub_1999_795,Straub_1999,6,6c,7,Straub_1999_57,Straub_1999_61,1,,718_719
Straub_1999_796,Straub_1999,6,6c,7,Straub_1999_57,Straub_1999_62,4,,736_737
Straub_1999_797,Straub_1999,6,6c,7,Straub_1999_57,Straub_1999_63,2,,754_755
Straub_1999_798,Straub_1999,6,6c,7,Straub_1999_57,Straub_1999_64,2,,772_773
Straub_1999_799,Straub_1999,6,6c,7,Straub_1999_57,Straub_1999_65,3,,790_791
Straub_1999_800,Straub_1999,6,6c,7,Straub_1999_57,Straub_1999_66,3,,808_809
Straub_1999_801,Straub_1999,6,6c,8,Straub_1999_56,Straub_1999_57,2,,647_648
Straub_1999_802,Straub_1999,6,6c,8,Straub_1999_57,Straub_1999_58,1,,665_666
Straub_1999_803,Straub_1999,6,6c,8,Straub_1999_57,Straub_1999_59,4,,683_684
Straub_1999_804,Straub_1999,6,6c,8,Straub_1999_57,Straub_1999_60,4,,701_702
Straub_1999_805,Straub_1999,6,6c,8,Straub_1999_57,Straub_1999_61,1,,719_720
Straub_1999_806,Straub_1999,6,6c,8,Straub_1999_57,Straub_1999_62,2,,737_738
Straub_1999_807,Straub_1999,6,6c,8,Straub_1999_57,Straub_1999_63,2,,755_756
Straub_1999_808,Straub_1999,6,6c,8,Straub_1999_57,Straub_1999_64,4,,773_774
Straub_1999_809,Straub_1999,6,6c,8,Straub_1999_57,Straub_1999_65,4,,791_792
Straub_1999_810,Straub_1999,6,6c,8,Straub_1999_57,Straub_1999_66,3,,809_810
Straub_1999_811,Straub_1999,6,6c,9,Straub_1999_56,Straub_1999_57,4,,648_649
Straub_1999_812,Straub_1999,6,6c,9,Straub_1999_57,Straub_1999_58,4,,666_667
Straub_1999_813,Straub_1999,6,6c,9,Straub_1999_57,Straub_1999_59,1,,684_685
Straub_1999_814,Straub_1999,6,6c,9,Straub_1999_57,Straub_1999_60,2,,702_703
Straub_1999_815,Straub_1999,6,6c,9,Straub_1999_57,Straub_1999_61,4,,720_721
Straub_1999_816,Straub_1999,6,6c,9,Straub_1999_57,Straub_1999_62,2,,738_739
Straub_1999_817,Straub_1999,6,6c,9,Straub_1999_57,Straub_1999_63,4,,756_757
Straub_1999_818,Straub_1999,6,6c,9,Straub_1999_57,Straub_1999_64,3,,774_775
Straub_1999_819,Straub_1999,6,6c,9,Straub_1999_57,Straub_1999_65,2,,792_793
Straub_1999_820,Straub_1999,6,6c,9,Straub_1999_57,Straub_1999_66,1,,810_811
Straub_1999_821,Straub_1999,7,7a,1,Straub_1999_67,Straub_1999_68,3,,820_821
Straub_1999_822,Straub_1999,7,7a,1,Straub_1999_68,Straub_1999_69,1,,838_839
Straub_1999_823,Straub_1999,7,7a,1,Straub_1999_68,Straub_1999_70,4,,856_857
Straub_1999_824,Straub_1999,7,7a,1,Straub_1999_68,Straub_1999_71,1,,874_875
Straub_1999_825,Straub_1999,7,7a,1,Straub_1999_68,Straub_1999_72,4,,892_893
Straub_1999_826,Straub_1999,7,7a,1,Straub_1999_68,Straub_1999_73,2,,910_911
Straub_1999_827,Straub_1999,7,7a,1,Straub_1999_68,Straub_1999_74,4,,928_929
Straub_1999_828,Straub_1999,7,7a,1,Straub_1999_68,Straub_1999_75,1,,946_947
Straub_1999_829,Straub_1999,7,7a,1,Straub_1999_68,Straub_1999_76,3,,964_965
Straub_1999_830,Straub_1999,7,7a,1,Straub_1999_68,Straub_1999_77,1,,982_983
Straub_1999_831,Straub_1999,7,7a,10,Straub_1999_67,Straub_1999_68,1,,829_830
Straub_1999_832,Straub_1999,7,7a,10,Straub_1999_68,Straub_1999_69,1,,847_848
Straub_1999_833,Straub_1999,7,7a,10,Straub_1999_68,Straub_1999_70,1,,865_866
Straub_1999_834,Straub_1999,7,7a,10,Straub_1999_68,Straub_1999_71,1,,883_884
Straub_1999_835,Straub_1999,7,7a,10,Straub_1999_68,Straub_1999_72,4,,901_902
Straub_1999_836,Straub_1999,7,7a,10,Straub_1999_68,Straub_1999_73,4,,919_920
Straub_1999_837,Straub_1999,7,7a,10,Straub_1999_68,Straub_1999_74,4,,937_938
Straub_1999_838,Straub_1999,7,7a,10,Straub_1999_68,Straub_1999_75,1,,955_956
Straub_1999_839,Straub_1999,7,7a,10,Straub_1999_68,Straub_1999_76,3,,973_974
Straub_1999_840,Straub_1999,7,7a,10,Straub_1999_68,Straub_1999_77,3,,991_992
Straub_1999_841,Straub_1999,7,7a,11,Straub_1999_67,Straub_1999_68,3,,830_831
Straub_1999_842,Straub_1999,7,7a,11,Straub_1999_68,Straub_1999_69,1,,848_849
Straub_1999_843,Straub_1999,7,7a,11,Straub_1999_68,Straub_1999_70,1,,866_867
Straub_1999_844,Straub_1999,7,7a,11,Straub_1999_68,Straub_1999_71,3,,884_885
Straub_1999_845,Straub_1999,7,7a,11,Straub_1999_68,Straub_1999_72,4,,902_903
Straub_1999_846,Straub_1999,7,7a,11,Straub_1999_68,Straub_1999_73,2,,920_921
Straub_1999_847,Straub_1999,7,7a,11,Straub_1999_68,Straub_1999_74,1,,938_939
Straub_1999_848,Straub_1999,7,7a,11,Straub_1999_68,Straub_1999_75,1,,956_957
Straub_1999_849,Straub_1999,7,7a,11,Straub_1999_68,Straub_1999_76,3,,974_975
Straub_1999_850,Straub_1999,7,7a,11,Straub_1999_68,Straub_1999_77,4,,992_993
Straub_1999_851,Straub_1999,7,7a,12,Straub_1999_67,Straub_1999_68,4,,831_832
Straub_1999_852,Straub_1999,7,7a,12,Straub_1999_68,Straub_1999_69,4,,849_850
Straub_1999_853,Straub_1999,7,7a,12,Straub_1999_68,Straub_1999_70,1,,867_868
Straub_1999_854,Straub_1999,7,7a,12,Straub_1999_68,Straub_1999_71,2,,885_886
Straub_1999_855,Straub_1999,7,7a,12,Straub_1999_68,Straub_1999_72,4,,903_904
Straub_1999_856,Straub_1999,7,7a,12,Straub_1999_68,Straub_1999_73,4,,921_922
Straub_1999_857,Straub_1999,7,7a,12,Straub_1999_68,Straub_1999_74,4,,939_940
Straub_1999_858,Straub_1999,7,7a,12,Straub_1999_68,Straub_1999_75,1,,957_958
Straub_1999_859,Straub_1999,7,7a,12,Straub_1999_68,Straub_1999_76,1,,975_976
Straub_1999_860,Straub_1999,7,7a,12,Straub_1999_68,Straub_1999_77,2,,993_994
Straub_1999_861,Straub_1999,7,7a,13,Straub_1999_67,Straub_1999_68,2,,832_833
Straub_1999_862,Straub_1999,7,7a,13,Straub_1999_68,Straub_1999_69,1,,850_851
Straub_1999_863,Straub_1999,7,7a,13,Straub_1999_68,Straub_1999_70,4,,868_869
Straub_1999_864,Straub_1999,7,7a,13,Straub_1999_68,Straub_1999_71,4,,886_887
Straub_1999_865,Straub_1999,7,7a,13,Straub_1999_68,Straub_1999_72,4,,904_905
Straub_1999_866,Straub_1999,7,7a,13,Straub_1999_68,Straub_1999_73,4,,922_923
Straub_1999_867,Straub_1999,7,7a,13,Straub_1999_68,Straub_1999_74,4,,940_941
Straub_1999_868,Straub_1999,7,7a,13,Straub_1999_68,Straub_1999_75,1,,958_959
Straub_1999_869,Straub_1999,7,7a,13,Straub_1999_68,Straub_1999_76,2,,976_977
Straub_1999_870,Straub_1999,7,7a,13,Straub_1999_68,Straub_1999_77,1,,994_995
Straub_1999_871,Straub_1999,7,7a,14,Straub_1999_67,Straub_1999_68,3,,833_834
Straub_1999_872,Straub_1999,7,7a,14,Straub_1999_68,Straub_1999_69,4,,851_852
Straub_1999_873,Straub_1999,7,7a,14,Straub_1999_68,Straub_1999_70,4,,869_870
Straub_1999_874,Straub_1999,7,7a,14,Straub_1999_68,Straub_1999_71,1,,887_888
Straub_1999_875,Straub_1999,7,7a,14,Straub_1999_68,Straub_1999_72,1,,905_906
Straub_1999_876,Straub_1999,7,7a,14,Straub_1999_68,Straub_1999_73,2,,923_924
Straub_1999_877,Straub_1999,7,7a,14,Straub_1999_68,Straub_1999_74,4,,941_942
Straub_1999_878,Straub_1999,7,7a,14,Straub_1999_68,Straub_1999_75,4,,959_960
