match_id,dataset_id,treatment,session,round,player_1_id,player_2_id,player_1_choice,player_2_choice,from
duffy_ochs_2009_2698,duffy_ochs_2009,6,52306,5,duffy_ochs_2009_75,duffy_ochs_2009_76,2,3,5986_5987
duffy_ochs_2009_2699,duffy_ochs_2009,6,52306,6,duffy_ochs_2009_71,duffy_ochs_2009_75,2,4,5990_5991
duffy_ochs_2009_2700,duffy_ochs_2009,6,52306,6,duffy_ochs_2009_73,duffy_ochs_2009_76,1,3,5991_5992
duffy_ochs_2009_2701,duffy_ochs_2009,6,52306,6,duffy_ochs_2009_77,duffy_ochs_2009_79,1,3,5993_5994
duffy_ochs_2009_2702,duffy_ochs_2009,6,52306,7,duffy_ochs_2009_71,duffy_ochs_2009_79,2,3,5996_5997
duffy_ochs_2009_2703,duffy_ochs_2009,6,52306,7,duffy_ochs_2009_73,duffy_ochs_2009_77,1,4,5997_5998
duffy_ochs_2009_2704,duffy_ochs_2009,6,52306,7,duffy_ochs_2009_75,duffy_ochs_2009_76,2,3,5998_5999
duffy_ochs_2009_2705,duffy_ochs_2009,6,52306,8,duffy_ochs_2009_71,duffy_ochs_2009_76,1,3,6002_6003
duffy_ochs_2009_2706,duffy_ochs_2009,6,52306,8,duffy_ochs_2009_73,duffy_ochs_2009_75,2,4,6003_6004
duffy_ochs_2009_2707,duffy_ochs_2009,6,52306,8,duffy_ochs_2009_77,duffy_ochs_2009_79,2,4,6005_6006
duffy_ochs_2009_2708,duffy_ochs_2009,6,52306,9,duffy_ochs_2009_71,duffy_ochs_2009_76,2,3,6008_6009
duffy_ochs_2009_2709,duffy_ochs_2009,6,52306,9,duffy_ochs_2009_73,duffy_ochs_2009_79,2,4,6009_6010
duffy_ochs_2009_2710,duffy_ochs_2009,6,52306,9,duffy_ochs_2009_75,duffy_ochs_2009_77,2,3,6010_6011
duffy_ochs_2009_2711,duffy_ochs_2009,6,52506,1,duffy_ochs_2009_71,duffy_ochs_2009_78,2,3,3780_3781
duffy_ochs_2009_2712,duffy_ochs_2009,6,52506,1,duffy_ochs_2009_72,duffy_ochs_2009_83,2,4,3790_3791
duffy_ochs_2009_2713,duffy_ochs_2009,6,52506,1,duffy_ochs_2009_73,duffy_ochs_2009_76,2,3,3781_3782
duffy_ochs_2009_2714,duffy_ochs_2009,6,52506,1,duffy_ochs_2009_74,duffy_ochs_2009_80,2,4,3787_3788
duffy_ochs_2009_2715,duffy_ochs_2009,6,52506,1,duffy_ochs_2009_75,duffy_ochs_2009_81,2,4,3782_3783
duffy_ochs_2009_2716,duffy_ochs_2009,6,52506,1,duffy_ochs_2009_77,duffy_ochs_2009_79,2,3,3783_3784
duffy_ochs_2009_2717,duffy_ochs_2009,6,52506,1,duffy_ochs_2009_82,duffy_ochs_2009_84,2,4,3791_3792
duffy_ochs_2009_2718,duffy_ochs_2009,6,52506,10,duffy_ochs_2009_71,duffy_ochs_2009_78,2,4,3906_3907
duffy_ochs_2009_2719,duffy_ochs_2009,6,52506,10,duffy_ochs_2009_72,duffy_ochs_2009_74,2,3,3915_3916
duffy_ochs_2009_2720,duffy_ochs_2009,6,52506,10,duffy_ochs_2009_73,duffy_ochs_2009_76,2,4,3907_3908
duffy_ochs_2009_2721,duffy_ochs_2009,6,52506,10,duffy_ochs_2009_75,duffy_ochs_2009_79,2,4,3908_3909
duffy_ochs_2009_2722,duffy_ochs_2009,6,52506,10,duffy_ochs_2009_77,duffy_ochs_2009_81,2,4,3909_3910
duffy_ochs_2009_2723,duffy_ochs_2009,6,52506,10,duffy_ochs_2009_80,duffy_ochs_2009_83,2,4,3913_3914
duffy_ochs_2009_2724,duffy_ochs_2009,6,52506,10,duffy_ochs_2009_82,duffy_ochs_2009_84,1,4,3917_3918
duffy_ochs_2009_2725,duffy_ochs_2009,6,52506,11,duffy_ochs_2009_71,duffy_ochs_2009_81,2,4,3920_3921
duffy_ochs_2009_2726,duffy_ochs_2009,6,52506,11,duffy_ochs_2009_72,duffy_ochs_2009_80,2,3,3927_3928
duffy_ochs_2009_2727,duffy_ochs_2009,6,52506,11,duffy_ochs_2009_73,duffy_ochs_2009_74,2,4,3921_3922
duffy_ochs_2009_2728,duffy_ochs_2009,6,52506,11,duffy_ochs_2009_75,duffy_ochs_2009_83,2,4,3922_3923
duffy_ochs_2009_2729,duffy_ochs_2009,6,52506,11,duffy_ochs_2009_76,duffy_ochs_2009_77,2,4,3923_3924
duffy_ochs_2009_2730,duffy_ochs_2009,6,52506,11,duffy_ochs_2009_78,duffy_ochs_2009_79,2,4,3925_3926
duffy_ochs_2009_2731,duffy_ochs_2009,6,52506,11,duffy_ochs_2009_82,duffy_ochs_2009_84,2,4,3931_3932
duffy_ochs_2009_2732,duffy_ochs_2009,6,52506,12,duffy_ochs_2009_71,duffy_ochs_2009_79,2,4,3934_3935
duffy_ochs_2009_2733,duffy_ochs_2009,6,52506,12,duffy_ochs_2009_72,duffy_ochs_2009_74,2,4,3943_3944
duffy_ochs_2009_2734,duffy_ochs_2009,6,52506,12,duffy_ochs_2009_73,duffy_ochs_2009_76,2,4,3935_3936
duffy_ochs_2009_2735,duffy_ochs_2009,6,52506,12,duffy_ochs_2009_75,duffy_ochs_2009_81,2,4,3936_3937
duffy_ochs_2009_2736,duffy_ochs_2009,6,52506,12,duffy_ochs_2009_77,duffy_ochs_2009_83,2,4,3937_3938
duffy_ochs_2009_2737,duffy_ochs_2009,6,52506,12,duffy_ochs_2009_78,duffy_ochs_2009_80,2,4,3940_3941
duffy_ochs_2009_2738,duffy_ochs_2009,6,52506,12,duffy_ochs_2009_82,duffy_ochs_2009_84,2,4,3945_3946
duffy_ochs_2009_2739,duffy_ochs_2009,6,52506,13,duffy_ochs_2009_71,duffy_ochs_2009_77,2,4,3948_3949
duffy_ochs_2009_2740,duffy_ochs_2009,6,52506,13,duffy_ochs_2009_72,duffy_ochs_2009_73,2,4,3949_3950
duffy_ochs_2009_2741,duffy_ochs_2009,6,52506,13,duffy_ochs_2009_74,duffy_ochs_2009_75,2,4,3950_3951
duffy_ochs_2009_2742,duffy_ochs_2009,6,52506,13,duffy_ochs_2009_76,duffy_ochs_2009_80,2,4,3952_3953
duffy_ochs_2009_2743,duffy_ochs_2009,6,52506,13,duffy_ochs_2009_78,duffy_ochs_2009_79,2,4,3953_3954
duffy_ochs_2009_2744,duffy_ochs_2009,6,52506,13,duffy_ochs_2009_81,duffy_ochs_2009_82,2,4,3956_3957
duffy_ochs_2009_2745,duffy_ochs_2009,6,52506,13,duffy_ochs_2009_83,duffy_ochs_2009_84,2,4,3958_3959
duffy_ochs_2009_2746,duffy_ochs_2009,6,52506,14,duffy_ochs_2009_71,duffy_ochs_2009_80,2,4,3962_3963
duffy_ochs_2009_2747,duffy_ochs_2009,6,52506,14,duffy_ochs_2009_72,duffy_ochs_2009_82,2,3,3973_3974
duffy_ochs_2009_2748,duffy_ochs_2009,6,52506,14,duffy_ochs_2009_73,duffy_ochs_2009_76,2,4,3963_3964
duffy_ochs_2009_2749,duffy_ochs_2009,6,52506,14,duffy_ochs_2009_74,duffy_ochs_2009_84,2,4,3971_3972
duffy_ochs_2009_2750,duffy_ochs_2009,6,52506,14,duffy_ochs_2009_75,duffy_ochs_2009_81,2,4,3964_3965
duffy_ochs_2009_2751,duffy_ochs_2009,6,52506,14,duffy_ochs_2009_77,duffy_ochs_2009_78,2,4,3965_3966
duffy_ochs_2009_2752,duffy_ochs_2009,6,52506,14,duffy_ochs_2009_79,duffy_ochs_2009_83,2,4,3967_3968
duffy_ochs_2009_2753,duffy_ochs_2009,6,52506,15,duffy_ochs_2009_71,duffy_ochs_2009_83,2,4,3976_3977
duffy_ochs_2009_2754,duffy_ochs_2009,6,52506,15,duffy_ochs_2009_72,duffy_ochs_2009_80,2,4,3983_3984
duffy_ochs_2009_2755,duffy_ochs_2009,6,52506,15,duffy_ochs_2009_73,duffy_ochs_2009_84,2,4,3977_3978
duffy_ochs_2009_2756,duffy_ochs_2009,6,52506,15,duffy_ochs_2009_74,duffy_ochs_2009_78,2,4,3982_3983
duffy_ochs_2009_2757,duffy_ochs_2009,6,52506,15,duffy_ochs_2009_75,duffy_ochs_2009_81,2,4,3978_3979
duffy_ochs_2009_2758,duffy_ochs_2009,6,52506,15,duffy_ochs_2009_76,duffy_ochs_2009_82,2,3,3980_3981
duffy_ochs_2009_2759,duffy_ochs_2009,6,52506,15,duffy_ochs_2009_77,duffy_ochs_2009_79,2,4,3979_3980
duffy_ochs_2009_2760,duffy_ochs_2009,6,52506,16,duffy_ochs_2009_71,duffy_ochs_2009_83,2,4,3990_3991
duffy_ochs_2009_2761,duffy_ochs_2009,6,52506,16,duffy_ochs_2009_72,duffy_ochs_2009_76,2,4,3994_3995
duffy_ochs_2009_2762,duffy_ochs_2009,6,52506,16,duffy_ochs_2009_73,duffy_ochs_2009_79,2,4,3991_3992
duffy_ochs_2009_2763,duffy_ochs_2009,6,52506,16,duffy_ochs_2009_74,duffy_ochs_2009_84,2,4,3999_4000
duffy_ochs_2009_2764,duffy_ochs_2009,6,52506,16,duffy_ochs_2009_75,duffy_ochs_2009_77,2,4,3992_3993
duffy_ochs_2009_2765,duffy_ochs_2009,6,52506,16,duffy_ochs_2009_78,duffy_ochs_2009_81,2,4,3996_3997
duffy_ochs_2009_2766,duffy_ochs_2009,6,52506,16,duffy_ochs_2009_80,duffy_ochs_2009_82,2,4,3997_3998
duffy_ochs_2009_2767,duffy_ochs_2009,6,52506,17,duffy_ochs_2009_71,duffy_ochs_2009_83,2,3,4004_4005
duffy_ochs_2009_2768,duffy_ochs_2009,6,52506,17,duffy_ochs_2009_72,duffy_ochs_2009_84,2,4,4016_4017
duffy_ochs_2009_2769,duffy_ochs_2009,6,52506,17,duffy_ochs_2009_73,duffy_ochs_2009_81,2,4,4005_4006
duffy_ochs_2009_2770,duffy_ochs_2009,6,52506,17,duffy_ochs_2009_74,duffy_ochs_2009_80,2,4,4011_4012
duffy_ochs_2009_2771,duffy_ochs_2009,6,52506,17,duffy_ochs_2009_75,duffy_ochs_2009_77,2,4,4006_4007
duffy_ochs_2009_2772,duffy_ochs_2009,6,52506,17,duffy_ochs_2009_76,duffy_ochs_2009_78,2,4,4008_4009
duffy_ochs_2009_2773,duffy_ochs_2009,6,52506,17,duffy_ochs_2009_79,duffy_ochs_2009_82,2,4,4009_4010
duffy_ochs_2009_2774,duffy_ochs_2009,6,52506,18,duffy_ochs_2009_71,duffy_ochs_2009_82,2,4,4018_4019
duffy_ochs_2009_2775,duffy_ochs_2009,6,52506,18,duffy_ochs_2009_72,duffy_ochs_2009_81,2,3,4026_4027
duffy_ochs_2009_2776,duffy_ochs_2009,6,52506,18,duffy_ochs_2009_73,duffy_ochs_2009_83,2,4,4019_4020
duffy_ochs_2009_2777,duffy_ochs_2009,6,52506,18,duffy_ochs_2009_74,duffy_ochs_2009_77,2,4,4021_4022
duffy_ochs_2009_2778,duffy_ochs_2009,6,52506,18,duffy_ochs_2009_75,duffy_ochs_2009_80,2,3,4020_4021
duffy_ochs_2009_2779,duffy_ochs_2009,6,52506,18,duffy_ochs_2009_76,duffy_ochs_2009_79,2,4,4022_4023
duffy_ochs_2009_2780,duffy_ochs_2009,6,52506,18,duffy_ochs_2009_78,duffy_ochs_2009_84,2,4,4024_4025
duffy_ochs_2009_2781,duffy_ochs_2009,6,52506,19,duffy_ochs_2009_71,duffy_ochs_2009_82,2,4,4032_4033
duffy_ochs_2009_2782,duffy_ochs_2009,6,52506,19,duffy_ochs_2009_72,duffy_ochs_2009_75,2,4,4034_4035
duffy_ochs_2009_2783,duffy_ochs_2009,6,52506,19,duffy_ochs_2009_73,duffy_ochs_2009_74,2,4,4033_4034
duffy_ochs_2009_2784,duffy_ochs_2009,6,52506,19,duffy_ochs_2009_76,duffy_ochs_2009_80,2,4,4036_4037
duffy_ochs_2009_2785,duffy_ochs_2009,6,52506,19,duffy_ochs_2009_77,duffy_ochs_2009_79,2,4,4035_4036
duffy_ochs_2009_2786,duffy_ochs_2009,6,52506,19,duffy_ochs_2009_78,duffy_ochs_2009_83,2,4,4038_4039
duffy_ochs_2009_2787,duffy_ochs_2009,6,52506,19,duffy_ochs_2009_81,duffy_ochs_2009_84,2,4,4040_4041
duffy_ochs_2009_2788,duffy_ochs_2009,6,52506,2,duffy_ochs_2009_71,duffy_ochs_2009_84,1,4,3794_3795
duffy_ochs_2009_2789,duffy_ochs_2009,6,52506,2,duffy_ochs_2009_72,duffy_ochs_2009_73,2,4,3795_3796
duffy_ochs_2009_2790,duffy_ochs_2009,6,52506,2,duffy_ochs_2009_74,duffy_ochs_2009_76,1,4,3798_3799
duffy_ochs_2009_2791,duffy_ochs_2009,6,52506,2,duffy_ochs_2009_75,duffy_ochs_2009_77,2,3,3796_3797
duffy_ochs_2009_2792,duffy_ochs_2009,6,52506,2,duffy_ochs_2009_78,duffy_ochs_2009_79,1,4,3799_3800
duffy_ochs_2009_2793,duffy_ochs_2009,6,52506,2,duffy_ochs_2009_80,duffy_ochs_2009_82,2,4,3801_3802
duffy_ochs_2009_2794,duffy_ochs_2009,6,52506,2,duffy_ochs_2009_81,duffy_ochs_2009_83,2,4,3802_3803
duffy_ochs_2009_2795,duffy_ochs_2009,6,52506,3,duffy_ochs_2009_71,duffy_ochs_2009_78,2,4,3808_3809
duffy_ochs_2009_2796,duffy_ochs_2009,6,52506,3,duffy_ochs_2009_72,duffy_ochs_2009_84,2,3,3820_3821
duffy_ochs_2009_2797,duffy_ochs_2009,6,52506,3,duffy_ochs_2009_73,duffy_ochs_2009_75,1,4,3809_3810
duffy_ochs_2009_2798,duffy_ochs_2009,6,52506,3,duffy_ochs_2009_74,duffy_ochs_2009_82,2,4,3817_3818
duffy_ochs_2009_2799,duffy_ochs_2009,6,52506,3,duffy_ochs_2009_76,duffy_ochs_2009_79,2,4,3812_3813
duffy_ochs_2009_2800,duffy_ochs_2009,6,52506,3,duffy_ochs_2009_77,duffy_ochs_2009_80,2,4,3811_3812
duffy_ochs_2009_2801,duffy_ochs_2009,6,52506,3,duffy_ochs_2009_81,duffy_ochs_2009_83,2,4,3816_3817
duffy_ochs_2009_2802,duffy_ochs_2009,6,52506,4,duffy_ochs_2009_71,duffy_ochs_2009_80,2,4,3822_3823
duffy_ochs_2009_2803,duffy_ochs_2009,6,52506,4,duffy_ochs_2009_72,duffy_ochs_2009_76,2,4,3826_3827
duffy_ochs_2009_2804,duffy_ochs_2009,6,52506,4,duffy_ochs_2009_73,duffy_ochs_2009_81,2,4,3823_3824
duffy_ochs_2009_2805,duffy_ochs_2009,6,52506,4,duffy_ochs_2009_74,duffy_ochs_2009_75,2,4,3824_3825
duffy_ochs_2009_2806,duffy_ochs_2009,6,52506,4,duffy_ochs_2009_77,duffy_ochs_2009_78,2,4,3825_3826
duffy_ochs_2009_2807,duffy_ochs_2009,6,52506,4,duffy_ochs_2009_79,duffy_ochs_2009_84,2,3,3827_3828
duffy_ochs_2009_2808,duffy_ochs_2009,6,52506,4,duffy_ochs_2009_82,duffy_ochs_2009_83,2,4,3832_3833
duffy_ochs_2009_2809,duffy_ochs_2009,6,52506,5,duffy_ochs_2009_71,duffy_ochs_2009_75,2,4,3836_3837
duffy_ochs_2009_2810,duffy_ochs_2009,6,52506,5,duffy_ochs_2009_72,duffy_ochs_2009_80,1,3,3843_3844
duffy_ochs_2009_2811,duffy_ochs_2009,6,52506,5,duffy_ochs_2009_73,duffy_ochs_2009_78,2,4,3837_3838
duffy_ochs_2009_2812,duffy_ochs_2009,6,52506,5,duffy_ochs_2009_74,duffy_ochs_2009_77,2,4,3839_3840
duffy_ochs_2009_2813,duffy_ochs_2009,6,52506,5,duffy_ochs_2009_76,duffy_ochs_2009_79,2,4,3840_3841
duffy_ochs_2009_2814,duffy_ochs_2009,6,52506,5,duffy_ochs_2009_81,duffy_ochs_2009_82,2,4,3844_3845
duffy_ochs_2009_2815,duffy_ochs_2009,6,52506,5,duffy_ochs_2009_83,duffy_ochs_2009_84,2,3,3846_3847
duffy_ochs_2009_2816,duffy_ochs_2009,6,52506,6,duffy_ochs_2009_71,duffy_ochs_2009_79,2,4,3850_3851
duffy_ochs_2009_2817,duffy_ochs_2009,6,52506,6,duffy_ochs_2009_72,duffy_ochs_2009_74,2,3,3859_3860
duffy_ochs_2009_2818,duffy_ochs_2009,6,52506,6,duffy_ochs_2009_73,duffy_ochs_2009_84,2,4,3851_3852
duffy_ochs_2009_2819,duffy_ochs_2009,6,52506,6,duffy_ochs_2009_75,duffy_ochs_2009_80,2,4,3852_3853
duffy_ochs_2009_2820,duffy_ochs_2009,6,52506,6,duffy_ochs_2009_76,duffy_ochs_2009_83,2,4,3854_3855
duffy_ochs_2009_2821,duffy_ochs_2009,6,52506,6,duffy_ochs_2009_77,duffy_ochs_2009_81,2,4,3853_3854
duffy_ochs_2009_2822,duffy_ochs_2009,6,52506,6,duffy_ochs_2009_78,duffy_ochs_2009_82,2,4,3856_3857
duffy_ochs_2009_2823,duffy_ochs_2009,6,52506,7,duffy_ochs_2009_71,duffy_ochs_2009_72,2,4,3864_3865
duffy_ochs_2009_2824,duffy_ochs_2009,6,52506,7,duffy_ochs_2009_73,duffy_ochs_2009_82,2,4,3865_3866
duffy_ochs_2009_2825,duffy_ochs_2009,6,52506,7,duffy_ochs_2009_74,duffy_ochs_2009_75,2,4,3866_3867
duffy_ochs_2009_2826,duffy_ochs_2009,6,52506,7,duffy_ochs_2009_76,duffy_ochs_2009_79,2,4,3868_3869
duffy_ochs_2009_2827,duffy_ochs_2009,6,52506,7,duffy_ochs_2009_77,duffy_ochs_2009_80,2,4,3867_3868
duffy_ochs_2009_2828,duffy_ochs_2009,6,52506,7,duffy_ochs_2009_78,duffy_ochs_2009_83,2,4,3870_3871
duffy_ochs_2009_2829,duffy_ochs_2009,6,52506,7,duffy_ochs_2009_81,duffy_ochs_2009_84,2,4,3872_3873
duffy_ochs_2009_2830,duffy_ochs_2009,6,52506,8,duffy_ochs_2009_71,duffy_ochs_2009_72,2,4,3878_3879
duffy_ochs_2009_2831,duffy_ochs_2009,6,52506,8,duffy_ochs_2009_73,duffy_ochs_2009_77,2,4,3879_3880
duffy_ochs_2009_2832,duffy_ochs_2009,6,52506,8,duffy_ochs_2009_74,duffy_ochs_2009_82,2,4,3887_3888
duffy_ochs_2009_2833,duffy_ochs_2009,6,52506,8,duffy_ochs_2009_75,duffy_ochs_2009_81,2,4,3880_3881
duffy_ochs_2009_2834,duffy_ochs_2009,6,52506,8,duffy_ochs_2009_76,duffy_ochs_2009_78,2,4,3882_3883
duffy_ochs_2009_2835,duffy_ochs_2009,6,52506,8,duffy_ochs_2009_79,duffy_ochs_2009_83,2,4,3883_3884
duffy_ochs_2009_2836,duffy_ochs_2009,6,52506,8,duffy_ochs_2009_80,duffy_ochs_2009_84,2,4,3885_3886
duffy_ochs_2009_2837,duffy_ochs_2009,6,52506,9,duffy_ochs_2009_71,duffy_ochs_2009_84,2,4,3892_3893
duffy_ochs_2009_2838,duffy_ochs_2009,6,52506,9,duffy_ochs_2009_72,duffy_ochs_2009_79,2,4,3897_3898
duffy_ochs_2009_2839,duffy_ochs_2009,6,52506,9,duffy_ochs_2009_73,duffy_ochs_2009_83,2,4,3893_3894
duffy_ochs_2009_2840,duffy_ochs_2009,6,52506,9,duffy_ochs_2009_74,duffy_ochs_2009_78,2,4,3898_3899
duffy_ochs_2009_2841,duffy_ochs_2009,6,52506,9,duffy_ochs_2009_75,duffy_ochs_2009_77,2,4,3894_3895
duffy_ochs_2009_2842,duffy_ochs_2009,6,52506,9,duffy_ochs_2009_76,duffy_ochs_2009_81,2,4,3896_3897
duffy_ochs_2009_2843,duffy_ochs_2009,6,52506,9,duffy_ochs_2009_80,duffy_ochs_2009_82,1,4,3899_3900
duffy_ochs_2009_2844,duffy_ochs_2009,7,071003B,1,duffy_ochs_2009_85,duffy_ochs_2009_93,2,4,5210_5211
duffy_ochs_2009_2845,duffy_ochs_2009,7,071003B,1,duffy_ochs_2009_87,duffy_ochs_2009_89,2,4,5211_5212
duffy_ochs_2009_2846,duffy_ochs_2009,7,071003B,1,duffy_ochs_2009_88,duffy_ochs_2009_91,2,4,5213_5214
duffy_ochs_2009_2847,duffy_ochs_2009,7,071003B,2,duffy_ochs_2009_85,duffy_ochs_2009_87,2,3,5216_5217
duffy_ochs_2009_2848,duffy_ochs_2009,7,071003B,2,duffy_ochs_2009_88,duffy_ochs_2009_89,2,4,5218_5219
duffy_ochs_2009_2849,duffy_ochs_2009,7,071003B,2,duffy_ochs_2009_91,duffy_ochs_2009_93,2,4,5219_5220
duffy_ochs_2009_2850,duffy_ochs_2009,7,112102,1,duffy_ochs_2009_85,duffy_ochs_2009_93,2,4,6908_6909
duffy_ochs_2009_2851,duffy_ochs_2009,7,112102,1,duffy_ochs_2009_86,duffy_ochs_2009_94,1,4,6917_6918
duffy_ochs_2009_2852,duffy_ochs_2009,7,112102,1,duffy_ochs_2009_87,duffy_ochs_2009_95,2,4,6909_6910
duffy_ochs_2009_2853,duffy_ochs_2009,7,112102,1,duffy_ochs_2009_88,duffy_ochs_2009_90,2,4,6912_6913
duffy_ochs_2009_2854,duffy_ochs_2009,7,112102,1,duffy_ochs_2009_89,duffy_ochs_2009_98,2,4,6910_6911
duffy_ochs_2009_2855,duffy_ochs_2009,7,112102,1,duffy_ochs_2009_91,duffy_ochs_2009_97,2,4,6911_6912
duffy_ochs_2009_2856,duffy_ochs_2009,7,112102,1,duffy_ochs_2009_92,duffy_ochs_2009_96,2,4,6915_6916
duffy_ochs_2009_2857,duffy_ochs_2009,7,112102,2,duffy_ochs_2009_85,duffy_ochs_2009_86,2,4,6922_6923
duffy_ochs_2009_2858,duffy_ochs_2009,7,112102,2,duffy_ochs_2009_87,duffy_ochs_2009_93,2,4,6923_6924
duffy_ochs_2009_2859,duffy_ochs_2009,7,112102,2,duffy_ochs_2009_88,duffy_ochs_2009_97,2,4,6926_6927
duffy_ochs_2009_2860,duffy_ochs_2009,7,112102,2,duffy_ochs_2009_89,duffy_ochs_2009_98,2,4,6924_6925
duffy_ochs_2009_2861,duffy_ochs_2009,7,112102,2,duffy_ochs_2009_90,duffy_ochs_2009_92,2,4,6932_6933
duffy_ochs_2009_2862,duffy_ochs_2009,7,112102,2,duffy_ochs_2009_91,duffy_ochs_2009_94,2,4,6925_6926
duffy_ochs_2009_2863,duffy_ochs_2009,7,112102,2,duffy_ochs_2009_95,duffy_ochs_2009_96,2,4,6928_6929
duffy_ochs_2009_2864,duffy_ochs_2009,7,112102,3,duffy_ochs_2009_85,duffy_ochs_2009_90,2,4,6936_6937
duffy_ochs_2009_2865,duffy_ochs_2009,7,112102,3,duffy_ochs_2009_86,duffy_ochs_2009_98,2,4,6945_6946
duffy_ochs_2009_2866,duffy_ochs_2009,7,112102,3,duffy_ochs_2009_87,duffy_ochs_2009_96,2,4,6937_6938
duffy_ochs_2009_2867,duffy_ochs_2009,7,112102,3,duffy_ochs_2009_88,duffy_ochs_2009_92,2,4,6940_6941
duffy_ochs_2009_2868,duffy_ochs_2009,7,112102,3,duffy_ochs_2009_89,duffy_ochs_2009_94,2,4,6938_6939
duffy_ochs_2009_2869,duffy_ochs_2009,7,112102,3,duffy_ochs_2009_91,duffy_ochs_2009_97,2,4,6939_6940
duffy_ochs_2009_2870,duffy_ochs_2009,7,112102,3,duffy_ochs_2009_93,duffy_ochs_2009_95,2,4,6941_6942
duffy_ochs_2009_2871,duffy_ochs_2009,7,112102,4,duffy_ochs_2009_85,duffy_ochs_2009_88,2,4,6950_6951
duffy_ochs_2009_2872,duffy_ochs_2009,7,112102,4,duffy_ochs_2009_86,duffy_ochs_2009_96,2,4,6957_6958
duffy_ochs_2009_2873,duffy_ochs_2009,7,112102,4,duffy_ochs_2009_87,duffy_ochs_2009_95,2,4,6951_6952
duffy_ochs_2009_2874,duffy_ochs_2009,7,112102,4,duffy_ochs_2009_89,duffy_ochs_2009_93,2,4,6952_6953
duffy_ochs_2009_2875,duffy_ochs_2009,7,112102,4,duffy_ochs_2009_90,duffy_ochs_2009_98,2,4,6962_6963
duffy_ochs_2009_2876,duffy_ochs_2009,7,112102,4,duffy_ochs_2009_91,duffy_ochs_2009_92,2,4,6953_6954
duffy_ochs_2009_2877,duffy_ochs_2009,7,112102,4,duffy_ochs_2009_94,duffy_ochs_2009_97,2,4,6958_6959
duffy_ochs_2009_2878,duffy_ochs_2009,7,112102,5,duffy_ochs_2009_85,duffy_ochs_2009_94,2,4,6964_6965
duffy_ochs_2009_2879,duffy_ochs_2009,7,112102,5,duffy_ochs_2009_86,duffy_ochs_2009_89,2,4,6966_6967
duffy_ochs_2009_2880,duffy_ochs_2009,7,112102,5,duffy_ochs_2009_87,duffy_ochs_2009_90,2,4,6965_6966
duffy_ochs_2009_2881,duffy_ochs_2009,7,112102,5,duffy_ochs_2009_88,duffy_ochs_2009_92,2,4,6968_6969
duffy_ochs_2009_2882,duffy_ochs_2009,7,112102,5,duffy_ochs_2009_91,duffy_ochs_2009_96,2,4,6967_6968
duffy_ochs_2009_2883,duffy_ochs_2009,7,112102,5,duffy_ochs_2009_93,duffy_ochs_2009_98,2,4,6969_6970
duffy_ochs_2009_2884,duffy_ochs_2009,7,112102,5,duffy_ochs_2009_95,duffy_ochs_2009_97,2,4,6970_6971
duffy_ochs_2009_2885,duffy_ochs_2009,7,112102,6,duffy_ochs_2009_85,duffy_ochs_2009_93,2,4,6978_6979
duffy_ochs_2009_2886,duffy_ochs_2009,7,112102,6,duffy_ochs_2009_86,duffy_ochs_2009_96,2,4,6985_6986
duffy_ochs_2009_2887,duffy_ochs_2009,7,112102,6,duffy_ochs_2009_87,duffy_ochs_2009_95,2,3,6979_6980
duffy_ochs_2009_2888,duffy_ochs_2009,7,112102,6,duffy_ochs_2009_88,duffy_ochs_2009_91,2,4,6981_6982
duffy_ochs_2009_2889,duffy_ochs_2009,7,112102,6,duffy_ochs_2009_89,duffy_ochs_2009_98,2,4,6980_6981
duffy_ochs_2009_2890,duffy_ochs_2009,7,112102,6,duffy_ochs_2009_90,duffy_ochs_2009_92,2,4,6988_6989
duffy_ochs_2009_2891,duffy_ochs_2009,7,112102,6,duffy_ochs_2009_94,duffy_ochs_2009_97,2,4,6986_6987
duffy_ochs_2009_2892,duffy_ochs_2009,7,112102,7,duffy_ochs_2009_85,duffy_ochs_2009_96,2,4,6992_6993
duffy_ochs_2009_2893,duffy_ochs_2009,7,112102,7,duffy_ochs_2009_86,duffy_ochs_2009_95,2,4,6998_6999
duffy_ochs_2009_2894,duffy_ochs_2009,7,112102,7,duffy_ochs_2009_87,duffy_ochs_2009_93,2,4,6993_6994
duffy_ochs_2009_2895,duffy_ochs_2009,7,112102,7,duffy_ochs_2009_88,duffy_ochs_2009_91,2,4,6995_6996
duffy_ochs_2009_2896,duffy_ochs_2009,7,112102,7,duffy_ochs_2009_89,duffy_ochs_2009_94,2,4,6994_6995
duffy_ochs_2009_2897,duffy_ochs_2009,7,112102,7,duffy_ochs_2009_90,duffy_ochs_2009_98,2,4,7004_7005
duffy_ochs_2009_2898,duffy_ochs_2009,7,112102,7,duffy_ochs_2009_92,duffy_ochs_2009_97,2,4,7000_7001
duffy_ochs_2009_2899,duffy_ochs_2009,7,112102,8,duffy_ochs_2009_85,duffy_ochs_2009_93,2,4,7006_7007
duffy_ochs_2009_2900,duffy_ochs_2009,7,112102,8,duffy_ochs_2009_86,duffy_ochs_2009_94,2,4,7015_7016
duffy_ochs_2009_2901,duffy_ochs_2009,7,112102,8,duffy_ochs_2009_87,duffy_ochs_2009_90,2,4,7007_7008
duffy_ochs_2009_2902,duffy_ochs_2009,7,112102,8,duffy_ochs_2009_88,duffy_ochs_2009_98,2,4,7010_7011
