experiment,treatment,session,match_period,match_group,supergame_period,supergame_ending,player,role,a1,a2,a3,a4,a5,a6,observation
duffy_ochs_2009,12,112202,5,N/A,N/A,N/A,duffy_ochs_2009_155,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,112202,5,N/A,N/A,N/A,duffy_ochs_2009_162,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,112202,5,N/A,N/A,N/A,duffy_ochs_2009_157,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,112202,5,N/A,N/A,N/A,duffy_ochs_2009_159,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,112202,5,N/A,N/A,N/A,duffy_ochs_2009_161,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,112202,5,N/A,N/A,N/A,duffy_ochs_2009_163,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,112202,6,N/A,N/A,N/A,duffy_ochs_2009_155,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,112202,6,N/A,N/A,N/A,duffy_ochs_2009_162,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,112202,6,N/A,N/A,N/A,duffy_ochs_2009_157,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,112202,6,N/A,N/A,N/A,duffy_ochs_2009_159,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,112202,6,N/A,N/A,N/A,duffy_ochs_2009_161,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,112202,6,N/A,N/A,N/A,duffy_ochs_2009_163,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,112202,7,N/A,N/A,N/A,duffy_ochs_2009_155,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,112202,7,N/A,N/A,N/A,duffy_ochs_2009_161,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,112202,7,N/A,N/A,N/A,duffy_ochs_2009_157,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,112202,7,N/A,N/A,N/A,duffy_ochs_2009_163,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,112202,7,N/A,N/A,N/A,duffy_ochs_2009_159,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,112202,7,N/A,N/A,N/A,duffy_ochs_2009_162,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,112202,8,N/A,N/A,N/A,duffy_ochs_2009_155,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,112202,8,N/A,N/A,N/A,duffy_ochs_2009_162,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,112202,8,N/A,N/A,N/A,duffy_ochs_2009_157,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,112202,8,N/A,N/A,N/A,duffy_ochs_2009_163,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,112202,8,N/A,N/A,N/A,duffy_ochs_2009_159,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,112202,8,N/A,N/A,N/A,duffy_ochs_2009_161,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,112202,9,N/A,N/A,N/A,duffy_ochs_2009_155,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,112202,9,N/A,N/A,N/A,duffy_ochs_2009_159,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,112202,9,N/A,N/A,N/A,duffy_ochs_2009_157,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,112202,9,N/A,N/A,N/A,duffy_ochs_2009_162,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,112202,9,N/A,N/A,N/A,duffy_ochs_2009_161,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,112202,9,N/A,N/A,N/A,duffy_ochs_2009_163,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,1,N/A,N/A,N/A,duffy_ochs_2009_155,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,1,N/A,N/A,N/A,duffy_ochs_2009_156,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,1,N/A,N/A,N/A,duffy_ochs_2009_157,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,1,N/A,N/A,N/A,duffy_ochs_2009_158,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,1,N/A,N/A,N/A,duffy_ochs_2009_159,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,1,N/A,N/A,N/A,duffy_ochs_2009_160,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,1,N/A,N/A,N/A,duffy_ochs_2009_161,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,1,N/A,N/A,N/A,duffy_ochs_2009_162,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,1,N/A,N/A,N/A,duffy_ochs_2009_163,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,1,N/A,N/A,N/A,duffy_ochs_2009_164,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,1,N/A,N/A,N/A,duffy_ochs_2009_165,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,1,N/A,N/A,N/A,duffy_ochs_2009_166,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,1,N/A,N/A,N/A,duffy_ochs_2009_167,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,1,N/A,N/A,N/A,duffy_ochs_2009_168,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,10,N/A,N/A,N/A,duffy_ochs_2009_155,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,10,N/A,N/A,N/A,duffy_ochs_2009_163,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,10,N/A,N/A,N/A,duffy_ochs_2009_156,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,10,N/A,N/A,N/A,duffy_ochs_2009_159,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,10,N/A,N/A,N/A,duffy_ochs_2009_157,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,10,N/A,N/A,N/A,duffy_ochs_2009_167,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,10,N/A,N/A,N/A,duffy_ochs_2009_158,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,10,N/A,N/A,N/A,duffy_ochs_2009_160,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,10,N/A,N/A,N/A,duffy_ochs_2009_161,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,10,N/A,N/A,N/A,duffy_ochs_2009_162,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,10,N/A,N/A,N/A,duffy_ochs_2009_164,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,10,N/A,N/A,N/A,duffy_ochs_2009_166,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,10,N/A,N/A,N/A,duffy_ochs_2009_165,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,10,N/A,N/A,N/A,duffy_ochs_2009_168,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,2,N/A,N/A,N/A,duffy_ochs_2009_155,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,2,N/A,N/A,N/A,duffy_ochs_2009_158,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,2,N/A,N/A,N/A,duffy_ochs_2009_156,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,2,N/A,N/A,N/A,duffy_ochs_2009_159,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,2,N/A,N/A,N/A,duffy_ochs_2009_157,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,2,N/A,N/A,N/A,duffy_ochs_2009_166,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,2,N/A,N/A,N/A,duffy_ochs_2009_160,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,2,N/A,N/A,N/A,duffy_ochs_2009_163,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,2,N/A,N/A,N/A,duffy_ochs_2009_161,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,2,N/A,N/A,N/A,duffy_ochs_2009_167,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,2,N/A,N/A,N/A,duffy_ochs_2009_162,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,2,N/A,N/A,N/A,duffy_ochs_2009_168,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,2,N/A,N/A,N/A,duffy_ochs_2009_164,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,2,N/A,N/A,N/A,duffy_ochs_2009_165,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,3,N/A,N/A,N/A,duffy_ochs_2009_155,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,3,N/A,N/A,N/A,duffy_ochs_2009_166,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,3,N/A,N/A,N/A,duffy_ochs_2009_156,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,3,N/A,N/A,N/A,duffy_ochs_2009_164,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,3,N/A,N/A,N/A,duffy_ochs_2009_157,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,3,N/A,N/A,N/A,duffy_ochs_2009_160,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,3,N/A,N/A,N/A,duffy_ochs_2009_158,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,3,N/A,N/A,N/A,duffy_ochs_2009_162,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,3,N/A,N/A,N/A,duffy_ochs_2009_159,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,3,N/A,N/A,N/A,duffy_ochs_2009_168,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,3,N/A,N/A,N/A,duffy_ochs_2009_161,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,3,N/A,N/A,N/A,duffy_ochs_2009_163,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,3,N/A,N/A,N/A,duffy_ochs_2009_165,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,3,N/A,N/A,N/A,duffy_ochs_2009_167,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,4,N/A,N/A,N/A,duffy_ochs_2009_155,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,4,N/A,N/A,N/A,duffy_ochs_2009_156,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,4,N/A,N/A,N/A,duffy_ochs_2009_157,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,4,N/A,N/A,N/A,duffy_ochs_2009_163,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,4,N/A,N/A,N/A,duffy_ochs_2009_158,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,4,N/A,N/A,N/A,duffy_ochs_2009_161,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,4,N/A,N/A,N/A,duffy_ochs_2009_159,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,4,N/A,N/A,N/A,duffy_ochs_2009_168,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,4,N/A,N/A,N/A,duffy_ochs_2009_160,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,4,N/A,N/A,N/A,duffy_ochs_2009_167,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,4,N/A,N/A,N/A,duffy_ochs_2009_162,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,4,N/A,N/A,N/A,duffy_ochs_2009_164,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,4,N/A,N/A,N/A,duffy_ochs_2009_165,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,4,N/A,N/A,N/A,duffy_ochs_2009_166,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,5,N/A,N/A,N/A,duffy_ochs_2009_155,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,5,N/A,N/A,N/A,duffy_ochs_2009_164,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,5,N/A,N/A,N/A,duffy_ochs_2009_156,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,5,N/A,N/A,N/A,duffy_ochs_2009_159,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,5,N/A,N/A,N/A,duffy_ochs_2009_157,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,5,N/A,N/A,N/A,duffy_ochs_2009_168,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,5,N/A,N/A,N/A,duffy_ochs_2009_158,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,5,N/A,N/A,N/A,duffy_ochs_2009_162,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,5,N/A,N/A,N/A,duffy_ochs_2009_160,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,5,N/A,N/A,N/A,duffy_ochs_2009_167,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,5,N/A,N/A,N/A,duffy_ochs_2009_161,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,5,N/A,N/A,N/A,duffy_ochs_2009_165,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,5,N/A,N/A,N/A,duffy_ochs_2009_163,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,5,N/A,N/A,N/A,duffy_ochs_2009_166,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,6,N/A,N/A,N/A,duffy_ochs_2009_155,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,6,N/A,N/A,N/A,duffy_ochs_2009_168,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,6,N/A,N/A,N/A,duffy_ochs_2009_156,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,6,N/A,N/A,N/A,duffy_ochs_2009_157,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,6,N/A,N/A,N/A,duffy_ochs_2009_158,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,6,N/A,N/A,N/A,duffy_ochs_2009_160,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,6,N/A,N/A,N/A,duffy_ochs_2009_159,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,6,N/A,N/A,N/A,duffy_ochs_2009_163,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,6,N/A,N/A,N/A,duffy_ochs_2009_161,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,6,N/A,N/A,N/A,duffy_ochs_2009_165,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,6,N/A,N/A,N/A,duffy_ochs_2009_162,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,6,N/A,N/A,N/A,duffy_ochs_2009_164,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,6,N/A,N/A,N/A,duffy_ochs_2009_166,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,6,N/A,N/A,N/A,duffy_ochs_2009_167,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,7,N/A,N/A,N/A,duffy_ochs_2009_155,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,7,N/A,N/A,N/A,duffy_ochs_2009_166,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,7,N/A,N/A,N/A,duffy_ochs_2009_156,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,7,N/A,N/A,N/A,duffy_ochs_2009_159,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,7,N/A,N/A,N/A,duffy_ochs_2009_157,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,7,N/A,N/A,N/A,duffy_ochs_2009_163,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,7,N/A,N/A,N/A,duffy_ochs_2009_158,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,7,N/A,N/A,N/A,duffy_ochs_2009_162,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,7,N/A,N/A,N/A,duffy_ochs_2009_160,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,7,N/A,N/A,N/A,duffy_ochs_2009_165,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,7,N/A,N/A,N/A,duffy_ochs_2009_161,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,7,N/A,N/A,N/A,duffy_ochs_2009_168,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,7,N/A,N/A,N/A,duffy_ochs_2009_164,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,7,N/A,N/A,N/A,duffy_ochs_2009_167,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,8,N/A,N/A,N/A,duffy_ochs_2009_155,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,8,N/A,N/A,N/A,duffy_ochs_2009_156,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,8,N/A,N/A,N/A,duffy_ochs_2009_157,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,8,N/A,N/A,N/A,duffy_ochs_2009_162,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,8,N/A,N/A,N/A,duffy_ochs_2009_158,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,8,N/A,N/A,N/A,duffy_ochs_2009_168,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,8,N/A,N/A,N/A,duffy_ochs_2009_159,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,8,N/A,N/A,N/A,duffy_ochs_2009_161,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,8,N/A,N/A,N/A,duffy_ochs_2009_160,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,8,N/A,N/A,N/A,duffy_ochs_2009_163,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,8,N/A,N/A,N/A,duffy_ochs_2009_164,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,8,N/A,N/A,N/A,duffy_ochs_2009_165,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,8,N/A,N/A,N/A,duffy_ochs_2009_166,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,8,N/A,N/A,N/A,duffy_ochs_2009_167,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,9,N/A,N/A,N/A,duffy_ochs_2009_155,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,9,N/A,N/A,N/A,duffy_ochs_2009_164,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,9,N/A,N/A,N/A,duffy_ochs_2009_156,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,9,N/A,N/A,N/A,duffy_ochs_2009_161,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,9,N/A,N/A,N/A,duffy_ochs_2009_157,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,9,N/A,N/A,N/A,duffy_ochs_2009_168,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,9,N/A,N/A,N/A,duffy_ochs_2009_158,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,9,N/A,N/A,N/A,duffy_ochs_2009_162,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,9,N/A,N/A,N/A,duffy_ochs_2009_159,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,9,N/A,N/A,N/A,duffy_ochs_2009_166,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,9,N/A,N/A,N/A,duffy_ochs_2009_160,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,9,N/A,N/A,N/A,duffy_ochs_2009_163,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,9,N/A,N/A,N/A,duffy_ochs_2009_165,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,12,32202,9,N/A,N/A,N/A,duffy_ochs_2009_167,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,2,071003B,1,N/A,N/A,N/A,duffy_ochs_2009_15,player_1,1,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,2,071003B,1,N/A,N/A,N/A,duffy_ochs_2009_21,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,2,071003B,1,N/A,N/A,N/A,duffy_ochs_2009_16,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,2,071003B,1,N/A,N/A,N/A,duffy_ochs_2009_19,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,2,071003B,1,N/A,N/A,N/A,duffy_ochs_2009_17,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,2,071003B,1,N/A,N/A,N/A,duffy_ochs_2009_18,player_2,3,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,2,071003B,10,N/A,N/A,N/A,duffy_ochs_2009_15,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,2,071003B,10,N/A,N/A,N/A,duffy_ochs_2009_19,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,2,071003B,10,N/A,N/A,N/A,duffy_ochs_2009_16,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,2,071003B,10,N/A,N/A,N/A,duffy_ochs_2009_21,player_2,3,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,2,071003B,10,N/A,N/A,N/A,duffy_ochs_2009_17,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,2,071003B,10,N/A,N/A,N/A,duffy_ochs_2009_18,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,2,071003B,2,N/A,N/A,N/A,duffy_ochs_2009_15,player_1,1,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,2,071003B,2,N/A,N/A,N/A,duffy_ochs_2009_18,player_2,3,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,2,071003B,2,N/A,N/A,N/A,duffy_ochs_2009_16,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,2,071003B,2,N/A,N/A,N/A,duffy_ochs_2009_21,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,2,071003B,2,N/A,N/A,N/A,duffy_ochs_2009_17,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,2,071003B,2,N/A,N/A,N/A,duffy_ochs_2009_19,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,2,071003B,3,N/A,N/A,N/A,duffy_ochs_2009_15,player_1,1,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,2,071003B,3,N/A,N/A,N/A,duffy_ochs_2009_18,player_2,3,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,2,071003B,3,N/A,N/A,N/A,duffy_ochs_2009_16,player_1,2,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,2,071003B,3,N/A,N/A,N/A,duffy_ochs_2009_21,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,2,071003B,3,N/A,N/A,N/A,duffy_ochs_2009_17,player_1,1,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,2,071003B,3,N/A,N/A,N/A,duffy_ochs_2009_19,player_2,4,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,2,071003B,4,N/A,N/A,N/A,duffy_ochs_2009_15,player_1,1,N/A,N/A,N/A,N/A,N/A,0
duffy_ochs_2009,2,071003B,4,N/A,N/A,N/A,duffy_ochs_2009_18,player_2,3,N/A,N/A,N/A,N/A,N/A,0
