experiment,treatment,session,match_period,match_group,supergame_period,supergame_ending,player,role,a1,a2,a3,a4,a5,a6,observation
Ochs_1995,2,32647,48,N/A,N/A,N/A,Ochs_1995_17,player_2,0.5,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,48,N/A,N/A,N/A,Ochs_1995_11,player_1,1.0,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,48,N/A,N/A,N/A,Ochs_1995_18,player_2,0.4,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,49,N/A,N/A,N/A,Ochs_1995_10,player_1,0.5,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,49,N/A,N/A,N/A,Ochs_1995_11,player_2,0.0,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,49,N/A,N/A,N/A,Ochs_1995_11,player_1,0.0,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,49,N/A,N/A,N/A,Ochs_1995_12,player_2,0.0,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,49,N/A,N/A,N/A,Ochs_1995_11,player_1,1.0,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,49,N/A,N/A,N/A,Ochs_1995_13,player_2,0.5,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,49,N/A,N/A,N/A,Ochs_1995_11,player_1,0.0,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,49,N/A,N/A,N/A,Ochs_1995_14,player_2,0.0,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,49,N/A,N/A,N/A,Ochs_1995_11,player_1,0.7,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,49,N/A,N/A,N/A,Ochs_1995_15,player_2,0.5,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,49,N/A,N/A,N/A,Ochs_1995_11,player_1,0.0,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,49,N/A,N/A,N/A,Ochs_1995_16,player_2,0.0,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,49,N/A,N/A,N/A,Ochs_1995_11,player_1,0.5,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,49,N/A,N/A,N/A,Ochs_1995_17,player_2,0.4,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,49,N/A,N/A,N/A,Ochs_1995_11,player_1,1.0,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,49,N/A,N/A,N/A,Ochs_1995_18,player_2,0.0,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,50,N/A,N/A,N/A,Ochs_1995_10,player_1,0.2,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,50,N/A,N/A,N/A,Ochs_1995_11,player_2,0.0,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,50,N/A,N/A,N/A,Ochs_1995_11,player_1,0.0,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,50,N/A,N/A,N/A,Ochs_1995_12,player_2,1.0,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,50,N/A,N/A,N/A,Ochs_1995_11,player_1,1.0,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,50,N/A,N/A,N/A,Ochs_1995_13,player_2,0.0,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,50,N/A,N/A,N/A,Ochs_1995_11,player_1,0.0,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,50,N/A,N/A,N/A,Ochs_1995_14,player_2,0.0,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,50,N/A,N/A,N/A,Ochs_1995_11,player_1,0.7,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,50,N/A,N/A,N/A,Ochs_1995_15,player_2,0.1,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,50,N/A,N/A,N/A,Ochs_1995_11,player_1,0.0,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,50,N/A,N/A,N/A,Ochs_1995_16,player_2,0.5,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,50,N/A,N/A,N/A,Ochs_1995_11,player_1,0.5,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,50,N/A,N/A,N/A,Ochs_1995_17,player_2,0.0,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,50,N/A,N/A,N/A,Ochs_1995_11,player_1,1.0,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,50,N/A,N/A,N/A,Ochs_1995_18,player_2,0.3,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,51,N/A,N/A,N/A,Ochs_1995_10,player_1,0.2,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,51,N/A,N/A,N/A,Ochs_1995_11,player_2,0.1,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,51,N/A,N/A,N/A,Ochs_1995_11,player_1,0.3,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,51,N/A,N/A,N/A,Ochs_1995_12,player_2,0.6,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,51,N/A,N/A,N/A,Ochs_1995_11,player_1,1.0,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,51,N/A,N/A,N/A,Ochs_1995_13,player_2,0.0,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,51,N/A,N/A,N/A,Ochs_1995_11,player_1,0.0,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,51,N/A,N/A,N/A,Ochs_1995_14,player_2,0.5,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,51,N/A,N/A,N/A,Ochs_1995_11,player_1,0.7,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,51,N/A,N/A,N/A,Ochs_1995_15,player_2,1.0,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,51,N/A,N/A,N/A,Ochs_1995_11,player_1,0.5,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,51,N/A,N/A,N/A,Ochs_1995_16,player_2,0.2,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,51,N/A,N/A,N/A,Ochs_1995_11,player_1,1.0,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,51,N/A,N/A,N/A,Ochs_1995_17,player_2,0.5,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,51,N/A,N/A,N/A,Ochs_1995_11,player_1,1.0,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,51,N/A,N/A,N/A,Ochs_1995_18,player_2,1.0,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,52,N/A,N/A,N/A,Ochs_1995_10,player_1,0.0,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,52,N/A,N/A,N/A,Ochs_1995_11,player_2,0.0,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,52,N/A,N/A,N/A,Ochs_1995_11,player_1,1.0,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,52,N/A,N/A,N/A,Ochs_1995_12,player_2,0.0,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,52,N/A,N/A,N/A,Ochs_1995_11,player_1,1.0,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,52,N/A,N/A,N/A,Ochs_1995_13,player_2,0.6,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,52,N/A,N/A,N/A,Ochs_1995_11,player_1,0.5,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,52,N/A,N/A,N/A,Ochs_1995_14,player_2,0.1,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,52,N/A,N/A,N/A,Ochs_1995_11,player_1,0.7,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,52,N/A,N/A,N/A,Ochs_1995_15,player_2,0.5,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,52,N/A,N/A,N/A,Ochs_1995_11,player_1,0.4,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,52,N/A,N/A,N/A,Ochs_1995_16,player_2,0.0,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,52,N/A,N/A,N/A,Ochs_1995_11,player_1,0.6,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,52,N/A,N/A,N/A,Ochs_1995_17,player_2,0.0,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,52,N/A,N/A,N/A,Ochs_1995_11,player_1,1.0,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,52,N/A,N/A,N/A,Ochs_1995_18,player_2,0.5,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,53,N/A,N/A,N/A,Ochs_1995_10,player_1,0.0,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,53,N/A,N/A,N/A,Ochs_1995_11,player_2,0.5,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,53,N/A,N/A,N/A,Ochs_1995_11,player_1,1.0,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,53,N/A,N/A,N/A,Ochs_1995_12,player_2,0.4,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,53,N/A,N/A,N/A,Ochs_1995_11,player_1,1.0,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,53,N/A,N/A,N/A,Ochs_1995_13,player_2,0.0,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,53,N/A,N/A,N/A,Ochs_1995_11,player_1,0.3,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,53,N/A,N/A,N/A,Ochs_1995_14,player_2,0.0,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,53,N/A,N/A,N/A,Ochs_1995_11,player_1,0.7,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,53,N/A,N/A,N/A,Ochs_1995_15,player_2,0.0,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,53,N/A,N/A,N/A,Ochs_1995_11,player_1,0.0,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,53,N/A,N/A,N/A,Ochs_1995_16,player_2,0.0,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,53,N/A,N/A,N/A,Ochs_1995_11,player_1,0.5,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,53,N/A,N/A,N/A,Ochs_1995_17,player_2,0.0,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,53,N/A,N/A,N/A,Ochs_1995_11,player_1,1.0,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,53,N/A,N/A,N/A,Ochs_1995_18,player_2,0.0,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,54,N/A,N/A,N/A,Ochs_1995_10,player_1,0.4,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,54,N/A,N/A,N/A,Ochs_1995_11,player_2,0.4,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,54,N/A,N/A,N/A,Ochs_1995_11,player_1,0.5,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,54,N/A,N/A,N/A,Ochs_1995_12,player_2,0.0,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,54,N/A,N/A,N/A,Ochs_1995_11,player_1,1.0,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,54,N/A,N/A,N/A,Ochs_1995_13,player_2,0.0,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,54,N/A,N/A,N/A,Ochs_1995_11,player_1,0.6,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,54,N/A,N/A,N/A,Ochs_1995_14,player_2,0.5,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,54,N/A,N/A,N/A,Ochs_1995_11,player_1,0.7,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,54,N/A,N/A,N/A,Ochs_1995_15,player_2,0.3,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,54,N/A,N/A,N/A,Ochs_1995_11,player_1,0.7,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,54,N/A,N/A,N/A,Ochs_1995_16,player_2,0.5,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,54,N/A,N/A,N/A,Ochs_1995_11,player_1,1.0,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,54,N/A,N/A,N/A,Ochs_1995_17,player_2,0.0,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,54,N/A,N/A,N/A,Ochs_1995_11,player_1,1.0,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,54,N/A,N/A,N/A,Ochs_1995_18,player_2,0.3,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,55,N/A,N/A,N/A,Ochs_1995_10,player_1,0.4,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,55,N/A,N/A,N/A,Ochs_1995_11,player_2,0.0,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,55,N/A,N/A,N/A,Ochs_1995_11,player_1,0.3,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,55,N/A,N/A,N/A,Ochs_1995_12,player_2,0.5,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,55,N/A,N/A,N/A,Ochs_1995_11,player_1,1.0,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,55,N/A,N/A,N/A,Ochs_1995_13,player_2,0.3,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,55,N/A,N/A,N/A,Ochs_1995_11,player_1,0.6,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,55,N/A,N/A,N/A,Ochs_1995_14,player_2,0.0,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,55,N/A,N/A,N/A,Ochs_1995_11,player_1,0.7,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,55,N/A,N/A,N/A,Ochs_1995_15,player_2,0.0,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,55,N/A,N/A,N/A,Ochs_1995_11,player_1,0.0,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,55,N/A,N/A,N/A,Ochs_1995_16,player_2,0.0,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,55,N/A,N/A,N/A,Ochs_1995_11,player_1,0.5,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,55,N/A,N/A,N/A,Ochs_1995_17,player_2,0.0,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,55,N/A,N/A,N/A,Ochs_1995_11,player_1,1.0,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,55,N/A,N/A,N/A,Ochs_1995_18,player_2,0.0,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,56,N/A,N/A,N/A,Ochs_1995_10,player_1,0.2,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,56,N/A,N/A,N/A,Ochs_1995_11,player_2,0.5,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,56,N/A,N/A,N/A,Ochs_1995_11,player_1,1.0,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,56,N/A,N/A,N/A,Ochs_1995_12,player_2,0.0,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,56,N/A,N/A,N/A,Ochs_1995_11,player_1,1.0,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,56,N/A,N/A,N/A,Ochs_1995_13,player_2,0.2,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,56,N/A,N/A,N/A,Ochs_1995_11,player_1,0.4,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,56,N/A,N/A,N/A,Ochs_1995_14,player_2,0.0,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,56,N/A,N/A,N/A,Ochs_1995_11,player_1,0.7,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,56,N/A,N/A,N/A,Ochs_1995_15,player_2,0.5,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,56,N/A,N/A,N/A,Ochs_1995_11,player_1,0.7,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,56,N/A,N/A,N/A,Ochs_1995_16,player_2,0.0,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,56,N/A,N/A,N/A,Ochs_1995_11,player_1,0.0,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,56,N/A,N/A,N/A,Ochs_1995_17,player_2,0.0,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,56,N/A,N/A,N/A,Ochs_1995_11,player_1,1.0,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,56,N/A,N/A,N/A,Ochs_1995_18,player_2,0.5,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,57,N/A,N/A,N/A,Ochs_1995_10,player_1,0.0,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,57,N/A,N/A,N/A,Ochs_1995_11,player_2,0.5,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,57,N/A,N/A,N/A,Ochs_1995_11,player_1,0.0,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,57,N/A,N/A,N/A,Ochs_1995_12,player_2,0.0,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,57,N/A,N/A,N/A,Ochs_1995_11,player_1,0.0,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,57,N/A,N/A,N/A,Ochs_1995_13,player_2,1.0,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,57,N/A,N/A,N/A,Ochs_1995_11,player_1,0.0,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,57,N/A,N/A,N/A,Ochs_1995_14,player_2,0.3,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,57,N/A,N/A,N/A,Ochs_1995_11,player_1,0.7,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,57,N/A,N/A,N/A,Ochs_1995_15,player_2,0.0,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,57,N/A,N/A,N/A,Ochs_1995_11,player_1,0.0,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,57,N/A,N/A,N/A,Ochs_1995_16,player_2,0.3,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,57,N/A,N/A,N/A,Ochs_1995_11,player_1,0.4,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,57,N/A,N/A,N/A,Ochs_1995_17,player_2,0.0,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,57,N/A,N/A,N/A,Ochs_1995_11,player_1,1.0,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,57,N/A,N/A,N/A,Ochs_1995_18,player_2,0.0,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,58,N/A,N/A,N/A,Ochs_1995_10,player_1,0.6,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,58,N/A,N/A,N/A,Ochs_1995_11,player_2,0.0,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,58,N/A,N/A,N/A,Ochs_1995_11,player_1,0.0,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,58,N/A,N/A,N/A,Ochs_1995_12,player_2,0.0,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,58,N/A,N/A,N/A,Ochs_1995_11,player_1,1.0,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,58,N/A,N/A,N/A,Ochs_1995_13,player_2,0.3,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,58,N/A,N/A,N/A,Ochs_1995_11,player_1,1.0,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,58,N/A,N/A,N/A,Ochs_1995_14,player_2,0.4,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,58,N/A,N/A,N/A,Ochs_1995_11,player_1,0.7,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,58,N/A,N/A,N/A,Ochs_1995_15,player_2,0.0,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,58,N/A,N/A,N/A,Ochs_1995_11,player_1,0.4,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,58,N/A,N/A,N/A,Ochs_1995_16,player_2,0.0,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,58,N/A,N/A,N/A,Ochs_1995_11,player_1,0.0,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,58,N/A,N/A,N/A,Ochs_1995_17,player_2,0.5,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,58,N/A,N/A,N/A,Ochs_1995_11,player_1,1.0,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,58,N/A,N/A,N/A,Ochs_1995_18,player_2,0.2,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,59,N/A,N/A,N/A,Ochs_1995_10,player_1,0.3,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,59,N/A,N/A,N/A,Ochs_1995_11,player_2,1.0,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,59,N/A,N/A,N/A,Ochs_1995_11,player_1,0.0,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,59,N/A,N/A,N/A,Ochs_1995_12,player_2,0.5,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,59,N/A,N/A,N/A,Ochs_1995_11,player_1,1.0,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,59,N/A,N/A,N/A,Ochs_1995_13,player_2,0.2,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,59,N/A,N/A,N/A,Ochs_1995_11,player_1,1.0,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,59,N/A,N/A,N/A,Ochs_1995_14,player_2,0.5,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,59,N/A,N/A,N/A,Ochs_1995_11,player_1,0.8,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,59,N/A,N/A,N/A,Ochs_1995_15,player_2,0.2,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,59,N/A,N/A,N/A,Ochs_1995_11,player_1,0.1,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,59,N/A,N/A,N/A,Ochs_1995_16,player_2,0.0,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,59,N/A,N/A,N/A,Ochs_1995_11,player_1,0.0,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,59,N/A,N/A,N/A,Ochs_1995_17,player_2,0.0,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,59,N/A,N/A,N/A,Ochs_1995_11,player_1,1.0,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,59,N/A,N/A,N/A,Ochs_1995_18,player_2,0.4,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,60,N/A,N/A,N/A,Ochs_1995_10,player_1,0.4,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,60,N/A,N/A,N/A,Ochs_1995_11,player_2,0.3,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,60,N/A,N/A,N/A,Ochs_1995_11,player_1,0.3,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,60,N/A,N/A,N/A,Ochs_1995_12,player_2,0.5,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,60,N/A,N/A,N/A,Ochs_1995_11,player_1,1.0,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,60,N/A,N/A,N/A,Ochs_1995_13,player_2,0.3,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,60,N/A,N/A,N/A,Ochs_1995_11,player_1,1.0,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,60,N/A,N/A,N/A,Ochs_1995_14,player_2,0.0,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,60,N/A,N/A,N/A,Ochs_1995_11,player_1,0.8,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,60,N/A,N/A,N/A,Ochs_1995_15,player_2,0.0,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,60,N/A,N/A,N/A,Ochs_1995_11,player_1,0.0,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,60,N/A,N/A,N/A,Ochs_1995_16,player_2,0.5,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,60,N/A,N/A,N/A,Ochs_1995_11,player_1,0.0,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,60,N/A,N/A,N/A,Ochs_1995_17,player_2,1.0,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,60,N/A,N/A,N/A,Ochs_1995_11,player_1,1.0,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,60,N/A,N/A,N/A,Ochs_1995_18,player_2,0.0,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,61,N/A,N/A,N/A,Ochs_1995_10,player_1,0.4,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,61,N/A,N/A,N/A,Ochs_1995_11,player_2,0.0,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,61,N/A,N/A,N/A,Ochs_1995_11,player_1,0.5,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,61,N/A,N/A,N/A,Ochs_1995_12,player_2,0.5,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,61,N/A,N/A,N/A,Ochs_1995_11,player_1,1.0,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,61,N/A,N/A,N/A,Ochs_1995_13,player_2,0.3,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,61,N/A,N/A,N/A,Ochs_1995_11,player_1,1.0,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,61,N/A,N/A,N/A,Ochs_1995_14,player_2,0.5,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,61,N/A,N/A,N/A,Ochs_1995_11,player_1,0.6,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,61,N/A,N/A,N/A,Ochs_1995_15,player_2,0.3,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,61,N/A,N/A,N/A,Ochs_1995_11,player_1,0.0,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,61,N/A,N/A,N/A,Ochs_1995_16,player_2,0.0,N/A,N/A,N/A,N/A,N/A,0
Ochs_1995,2,32647,61,N/A,N/A,N/A,Ochs_1995_11,player_1,0.5,N/A,N/A,N/A,N/A,N/A,0
