match_id,dataset_id,treatment,session,round,player_1_id,player_2_id,player_1_choice,player_2_choice,from
Ochs_1995_488,Ochs_1995,1,32417,64,Ochs_1995_2,Ochs_1995_9,0.5,0.0,1015_1016
Ochs_1995_489,Ochs_1995,1,32417,7,Ochs_1995_1,Ochs_1995_2,0.5,0.4,96_97
Ochs_1995_490,Ochs_1995,1,32417,7,Ochs_1995_2,Ochs_1995_3,0.0,1.0,97_98
Ochs_1995_491,Ochs_1995,1,32417,7,Ochs_1995_2,Ochs_1995_4,0.3,0.8,98_99
Ochs_1995_492,Ochs_1995,1,32417,7,Ochs_1995_2,Ochs_1995_5,0.3,0.2,99_100
Ochs_1995_493,Ochs_1995,1,32417,7,Ochs_1995_2,Ochs_1995_6,0.0,0.0,100_101
Ochs_1995_494,Ochs_1995,1,32417,7,Ochs_1995_2,Ochs_1995_7,0.3,0.6,101_102
Ochs_1995_495,Ochs_1995,1,32417,7,Ochs_1995_2,Ochs_1995_8,0.6,1.0,102_103
Ochs_1995_496,Ochs_1995,1,32417,7,Ochs_1995_2,Ochs_1995_9,0.7,1.0,103_104
Ochs_1995_497,Ochs_1995,1,32417,8,Ochs_1995_1,Ochs_1995_2,0.5,1.0,112_113
Ochs_1995_498,Ochs_1995,1,32417,8,Ochs_1995_2,Ochs_1995_3,0.7,0.3,113_114
Ochs_1995_499,Ochs_1995,1,32417,8,Ochs_1995_2,Ochs_1995_4,0.0,0.4,114_115
Ochs_1995_500,Ochs_1995,1,32417,8,Ochs_1995_2,Ochs_1995_5,0.2,1.0,115_116
Ochs_1995_501,Ochs_1995,1,32417,8,Ochs_1995_2,Ochs_1995_6,0.0,0.7,116_117
Ochs_1995_502,Ochs_1995,1,32417,8,Ochs_1995_2,Ochs_1995_7,1.0,0.2,117_118
Ochs_1995_503,Ochs_1995,1,32417,8,Ochs_1995_2,Ochs_1995_8,0.7,0.0,118_119
Ochs_1995_504,Ochs_1995,1,32417,8,Ochs_1995_2,Ochs_1995_9,1.0,0.7,119_120
Ochs_1995_505,Ochs_1995,1,32417,9,Ochs_1995_1,Ochs_1995_2,1.0,0.0,128_129
Ochs_1995_506,Ochs_1995,1,32417,9,Ochs_1995_2,Ochs_1995_3,1.0,0.0,129_130
Ochs_1995_507,Ochs_1995,1,32417,9,Ochs_1995_2,Ochs_1995_4,1.0,1.0,130_131
Ochs_1995_508,Ochs_1995,1,32417,9,Ochs_1995_2,Ochs_1995_5,0.0,1.0,131_132
Ochs_1995_509,Ochs_1995,1,32417,9,Ochs_1995_2,Ochs_1995_6,0.5,0.6,132_133
Ochs_1995_510,Ochs_1995,1,32417,9,Ochs_1995_2,Ochs_1995_7,0.6,0.4,133_134
Ochs_1995_511,Ochs_1995,1,32417,9,Ochs_1995_2,Ochs_1995_8,0.2,0.0,134_135
Ochs_1995_512,Ochs_1995,1,32417,9,Ochs_1995_2,Ochs_1995_9,1.0,0.7,135_136
Ochs_1995_513,Ochs_1995,1,32647,1,Ochs_1995_1,Ochs_1995_2,0.0,0.3,1024_1025
Ochs_1995_514,Ochs_1995,1,32647,1,Ochs_1995_2,Ochs_1995_3,0.5,0.6,1025_1026
Ochs_1995_515,Ochs_1995,1,32647,1,Ochs_1995_2,Ochs_1995_4,0.0,0.5,1026_1027
Ochs_1995_516,Ochs_1995,1,32647,1,Ochs_1995_2,Ochs_1995_5,0.5,0.6,1027_1028
Ochs_1995_517,Ochs_1995,1,32647,1,Ochs_1995_2,Ochs_1995_6,0.4,0.5,1028_1029
Ochs_1995_518,Ochs_1995,1,32647,1,Ochs_1995_2,Ochs_1995_7,0.5,0.5,1029_1030
Ochs_1995_519,Ochs_1995,1,32647,1,Ochs_1995_2,Ochs_1995_8,0.5,1.0,1030_1031
Ochs_1995_520,Ochs_1995,1,32647,1,Ochs_1995_2,Ochs_1995_9,0.5,0.5,1031_1032
Ochs_1995_521,Ochs_1995,1,32647,10,Ochs_1995_1,Ochs_1995_2,0.0,0.7,1168_1169
Ochs_1995_522,Ochs_1995,1,32647,10,Ochs_1995_2,Ochs_1995_3,1.0,0.0,1169_1170
Ochs_1995_523,Ochs_1995,1,32647,10,Ochs_1995_2,Ochs_1995_4,0.0,1.0,1170_1171
Ochs_1995_524,Ochs_1995,1,32647,10,Ochs_1995_2,Ochs_1995_5,0.0,0.5,1171_1172
Ochs_1995_525,Ochs_1995,1,32647,10,Ochs_1995_2,Ochs_1995_6,0.5,0.5,1172_1173
Ochs_1995_526,Ochs_1995,1,32647,10,Ochs_1995_2,Ochs_1995_7,0.5,1.0,1173_1174
Ochs_1995_527,Ochs_1995,1,32647,10,Ochs_1995_2,Ochs_1995_8,0.5,0.4,1174_1175
Ochs_1995_528,Ochs_1995,1,32647,10,Ochs_1995_2,Ochs_1995_9,0.0,0.7,1175_1176
Ochs_1995_529,Ochs_1995,1,32647,11,Ochs_1995_1,Ochs_1995_2,0.0,0.7,1184_1185
Ochs_1995_530,Ochs_1995,1,32647,11,Ochs_1995_2,Ochs_1995_3,0.0,0.5,1185_1186
Ochs_1995_531,Ochs_1995,1,32647,11,Ochs_1995_2,Ochs_1995_4,1.0,0.7,1186_1187
Ochs_1995_532,Ochs_1995,1,32647,11,Ochs_1995_2,Ochs_1995_5,0.0,0.7,1187_1188
Ochs_1995_533,Ochs_1995,1,32647,11,Ochs_1995_2,Ochs_1995_6,0.5,1.0,1188_1189
Ochs_1995_534,Ochs_1995,1,32647,11,Ochs_1995_2,Ochs_1995_7,0.0,0.4,1189_1190
Ochs_1995_535,Ochs_1995,1,32647,11,Ochs_1995_2,Ochs_1995_8,0.5,0.6,1190_1191
Ochs_1995_536,Ochs_1995,1,32647,11,Ochs_1995_2,Ochs_1995_9,1.0,0.8,1191_1192
Ochs_1995_537,Ochs_1995,1,32647,12,Ochs_1995_1,Ochs_1995_2,1.0,0.0,1200_1201
Ochs_1995_538,Ochs_1995,1,32647,12,Ochs_1995_2,Ochs_1995_3,1.0,1.0,1201_1202
Ochs_1995_539,Ochs_1995,1,32647,12,Ochs_1995_2,Ochs_1995_4,1.0,0.7,1202_1203
Ochs_1995_540,Ochs_1995,1,32647,12,Ochs_1995_2,Ochs_1995_5,0.3,0.8,1203_1204
Ochs_1995_541,Ochs_1995,1,32647,12,Ochs_1995_2,Ochs_1995_6,0.5,0.0,1204_1205
Ochs_1995_542,Ochs_1995,1,32647,12,Ochs_1995_2,Ochs_1995_7,1.0,0.5,1205_1206
Ochs_1995_543,Ochs_1995,1,32647,12,Ochs_1995_2,Ochs_1995_8,0.5,0.7,1206_1207
Ochs_1995_544,Ochs_1995,1,32647,12,Ochs_1995_2,Ochs_1995_9,1.0,0.5,1207_1208
Ochs_1995_545,Ochs_1995,1,32647,13,Ochs_1995_1,Ochs_1995_2,0.0,0.5,1216_1217
Ochs_1995_546,Ochs_1995,1,32647,13,Ochs_1995_2,Ochs_1995_3,0.3,0.4,1217_1218
Ochs_1995_547,Ochs_1995,1,32647,13,Ochs_1995_2,Ochs_1995_4,1.0,0.0,1218_1219
Ochs_1995_548,Ochs_1995,1,32647,13,Ochs_1995_2,Ochs_1995_5,1.0,0.5,1219_1220
Ochs_1995_549,Ochs_1995,1,32647,13,Ochs_1995_2,Ochs_1995_6,0.3,0.6,1220_1221
Ochs_1995_550,Ochs_1995,1,32647,13,Ochs_1995_2,Ochs_1995_7,0.0,1.0,1221_1222
Ochs_1995_551,Ochs_1995,1,32647,13,Ochs_1995_2,Ochs_1995_8,0.0,0.5,1222_1223
Ochs_1995_552,Ochs_1995,1,32647,13,Ochs_1995_2,Ochs_1995_9,1.0,1.0,1223_1224
Ochs_1995_553,Ochs_1995,1,32647,14,Ochs_1995_1,Ochs_1995_2,0.0,0.5,1232_1233
Ochs_1995_554,Ochs_1995,1,32647,14,Ochs_1995_2,Ochs_1995_3,0.3,0.6,1233_1234
Ochs_1995_555,Ochs_1995,1,32647,14,Ochs_1995_2,Ochs_1995_4,1.0,0.3,1234_1235
Ochs_1995_556,Ochs_1995,1,32647,14,Ochs_1995_2,Ochs_1995_5,1.0,0.5,1235_1236
Ochs_1995_557,Ochs_1995,1,32647,14,Ochs_1995_2,Ochs_1995_6,0.3,0.4,1236_1237
Ochs_1995_558,Ochs_1995,1,32647,14,Ochs_1995_2,Ochs_1995_7,0.0,0.7,1237_1238
Ochs_1995_559,Ochs_1995,1,32647,14,Ochs_1995_2,Ochs_1995_8,1.0,0.0,1238_1239
Ochs_1995_560,Ochs_1995,1,32647,14,Ochs_1995_2,Ochs_1995_9,1.0,1.0,1239_1240
Ochs_1995_561,Ochs_1995,1,32647,15,Ochs_1995_1,Ochs_1995_2,0.0,0.0,1248_1249
Ochs_1995_562,Ochs_1995,1,32647,15,Ochs_1995_2,Ochs_1995_3,1.0,0.4,1249_1250
Ochs_1995_563,Ochs_1995,1,32647,15,Ochs_1995_2,Ochs_1995_4,0.0,1.0,1250_1251
Ochs_1995_564,Ochs_1995,1,32647,15,Ochs_1995_2,Ochs_1995_5,0.0,0.0,1251_1252
Ochs_1995_565,Ochs_1995,1,32647,15,Ochs_1995_2,Ochs_1995_6,0.2,0.6,1252_1253
Ochs_1995_566,Ochs_1995,1,32647,15,Ochs_1995_2,Ochs_1995_7,0.4,0.5,1253_1254
Ochs_1995_567,Ochs_1995,1,32647,15,Ochs_1995_2,Ochs_1995_8,0.5,0.5,1254_1255
Ochs_1995_568,Ochs_1995,1,32647,15,Ochs_1995_2,Ochs_1995_9,1.0,0.9,1255_1256
Ochs_1995_569,Ochs_1995,1,32647,16,Ochs_1995_1,Ochs_1995_2,0.0,0.4,1264_1265
Ochs_1995_570,Ochs_1995,1,32647,16,Ochs_1995_2,Ochs_1995_3,0.0,0.3,1265_1266
Ochs_1995_571,Ochs_1995,1,32647,16,Ochs_1995_2,Ochs_1995_4,0.0,0.4,1266_1267
Ochs_1995_572,Ochs_1995,1,32647,16,Ochs_1995_2,Ochs_1995_5,1.0,0.6,1267_1268
Ochs_1995_573,Ochs_1995,1,32647,16,Ochs_1995_2,Ochs_1995_6,0.3,0.0,1268_1269
Ochs_1995_574,Ochs_1995,1,32647,16,Ochs_1995_2,Ochs_1995_7,0.3,0.5,1269_1270
Ochs_1995_575,Ochs_1995,1,32647,16,Ochs_1995_2,Ochs_1995_8,0.4,0.5,1270_1271
Ochs_1995_576,Ochs_1995,1,32647,16,Ochs_1995_2,Ochs_1995_9,0.6,0.3,1271_1272
Ochs_1995_577,Ochs_1995,1,32647,2,Ochs_1995_1,Ochs_1995_2,0.0,0.5,1040_1041
Ochs_1995_578,Ochs_1995,1,32647,2,Ochs_1995_2,Ochs_1995_3,0.0,0.5,1041_1042
Ochs_1995_579,Ochs_1995,1,32647,2,Ochs_1995_2,Ochs_1995_4,0.5,0.0,1042_1043
Ochs_1995_580,Ochs_1995,1,32647,2,Ochs_1995_2,Ochs_1995_5,0.6,0.0,1043_1044
Ochs_1995_581,Ochs_1995,1,32647,2,Ochs_1995_2,Ochs_1995_6,0.4,0.0,1044_1045
Ochs_1995_582,Ochs_1995,1,32647,2,Ochs_1995_2,Ochs_1995_7,0.5,1.0,1045_1046
Ochs_1995_583,Ochs_1995,1,32647,2,Ochs_1995_2,Ochs_1995_8,0.5,0.5,1046_1047
Ochs_1995_584,Ochs_1995,1,32647,2,Ochs_1995_2,Ochs_1995_9,1.0,0.4,1047_1048
Ochs_1995_585,Ochs_1995,1,32647,3,Ochs_1995_1,Ochs_1995_2,0.3,0.0,1056_1057
Ochs_1995_586,Ochs_1995,1,32647,3,Ochs_1995_2,Ochs_1995_3,1.0,1.0,1057_1058
Ochs_1995_587,Ochs_1995,1,32647,3,Ochs_1995_2,Ochs_1995_4,0.5,1.0,1058_1059
Ochs_1995_588,Ochs_1995,1,32647,3,Ochs_1995_2,Ochs_1995_5,0.5,0.8,1059_1060
Ochs_1995_589,Ochs_1995,1,32647,3,Ochs_1995_2,Ochs_1995_6,0.4,0.5,1060_1061
Ochs_1995_590,Ochs_1995,1,32647,3,Ochs_1995_2,Ochs_1995_7,1.0,0.4,1061_1062
Ochs_1995_591,Ochs_1995,1,32647,3,Ochs_1995_2,Ochs_1995_8,0.5,0.0,1062_1063
Ochs_1995_592,Ochs_1995,1,32647,3,Ochs_1995_2,Ochs_1995_9,1.0,0.0,1063_1064
Ochs_1995_593,Ochs_1995,1,32647,4,Ochs_1995_1,Ochs_1995_2,0.4,1.0,1072_1073
Ochs_1995_594,Ochs_1995,1,32647,4,Ochs_1995_2,Ochs_1995_3,0.5,0.5,1073_1074
Ochs_1995_595,Ochs_1995,1,32647,4,Ochs_1995_2,Ochs_1995_4,1.0,0.4,1074_1075
Ochs_1995_596,Ochs_1995,1,32647,4,Ochs_1995_2,Ochs_1995_5,1.0,1.0,1075_1076
Ochs_1995_597,Ochs_1995,1,32647,4,Ochs_1995_2,Ochs_1995_6,0.2,0.6,1076_1077
Ochs_1995_598,Ochs_1995,1,32647,4,Ochs_1995_2,Ochs_1995_7,1.0,0.0,1077_1078
Ochs_1995_599,Ochs_1995,1,32647,4,Ochs_1995_2,Ochs_1995_8,0.6,0.6,1078_1079
Ochs_1995_600,Ochs_1995,1,32647,4,Ochs_1995_2,Ochs_1995_9,1.0,0.5,1079_1080
Ochs_1995_601,Ochs_1995,1,32647,5,Ochs_1995_1,Ochs_1995_2,0.0,0.3,1088_1089
Ochs_1995_602,Ochs_1995,1,32647,5,Ochs_1995_2,Ochs_1995_3,0.0,0.4,1089_1090
Ochs_1995_603,Ochs_1995,1,32647,5,Ochs_1995_2,Ochs_1995_4,0.5,0.0,1090_1091
Ochs_1995_604,Ochs_1995,1,32647,5,Ochs_1995_2,Ochs_1995_5,0.0,0.5,1091_1092
Ochs_1995_605,Ochs_1995,1,32647,5,Ochs_1995_2,Ochs_1995_6,0.3,0.5,1092_1093
Ochs_1995_606,Ochs_1995,1,32647,5,Ochs_1995_2,Ochs_1995_7,0.0,0.7,1093_1094
Ochs_1995_607,Ochs_1995,1,32647,5,Ochs_1995_2,Ochs_1995_8,0.5,1.0,1094_1095
Ochs_1995_608,Ochs_1995,1,32647,5,Ochs_1995_2,Ochs_1995_9,1.0,0.4,1095_1096
Ochs_1995_609,Ochs_1995,1,32647,6,Ochs_1995_1,Ochs_1995_2,0.0,0.0,1104_1105
Ochs_1995_610,Ochs_1995,1,32647,6,Ochs_1995_2,Ochs_1995_3,0.5,1.0,1105_1106
Ochs_1995_611,Ochs_1995,1,32647,6,Ochs_1995_2,Ochs_1995_4,0.5,0.5,1106_1107
Ochs_1995_612,Ochs_1995,1,32647,6,Ochs_1995_2,Ochs_1995_5,0.5,0.8,1107_1108
Ochs_1995_613,Ochs_1995,1,32647,6,Ochs_1995_2,Ochs_1995_6,0.2,1.0,1108_1109
Ochs_1995_614,Ochs_1995,1,32647,6,Ochs_1995_2,Ochs_1995_7,0.3,0.3,1109_1110
Ochs_1995_615,Ochs_1995,1,32647,6,Ochs_1995_2,Ochs_1995_8,0.5,0.5,1110_1111
Ochs_1995_616,Ochs_1995,1,32647,6,Ochs_1995_2,Ochs_1995_9,1.0,0.5,1111_1112
Ochs_1995_617,Ochs_1995,1,32647,7,Ochs_1995_1,Ochs_1995_2,0.4,0.5,1120_1121
Ochs_1995_618,Ochs_1995,1,32647,7,Ochs_1995_2,Ochs_1995_3,0.0,1.0,1121_1122
Ochs_1995_619,Ochs_1995,1,32647,7,Ochs_1995_2,Ochs_1995_4,0.0,0.6,1122_1123
Ochs_1995_620,Ochs_1995,1,32647,7,Ochs_1995_2,Ochs_1995_5,1.0,0.4,1123_1124
Ochs_1995_621,Ochs_1995,1,32647,7,Ochs_1995_2,Ochs_1995_6,0.5,0.4,1124_1125
Ochs_1995_622,Ochs_1995,1,32647,7,Ochs_1995_2,Ochs_1995_7,0.0,0.5,1125_1126
Ochs_1995_623,Ochs_1995,1,32647,7,Ochs_1995_2,Ochs_1995_8,1.0,0.0,1126_1127
Ochs_1995_624,Ochs_1995,1,32647,7,Ochs_1995_2,Ochs_1995_9,1.0,0.6,1127_1128
Ochs_1995_625,Ochs_1995,1,32647,8,Ochs_1995_1,Ochs_1995_2,0.3,0.5,1136_1137
Ochs_1995_626,Ochs_1995,1,32647,8,Ochs_1995_2,Ochs_1995_3,0.6,0.4,1137_1138
Ochs_1995_627,Ochs_1995,1,32647,8,Ochs_1995_2,Ochs_1995_4,0.8,0.5,1138_1139
Ochs_1995_628,Ochs_1995,1,32647,8,Ochs_1995_2,Ochs_1995_5,0.3,1.0,1139_1140
Ochs_1995_629,Ochs_1995,1,32647,8,Ochs_1995_2,Ochs_1995_6,0.5,0.0,1140_1141
Ochs_1995_630,Ochs_1995,1,32647,8,Ochs_1995_2,Ochs_1995_7,0.5,1.0,1141_1142
Ochs_1995_631,Ochs_1995,1,32647,8,Ochs_1995_2,Ochs_1995_8,0.5,0.8,1142_1143
Ochs_1995_632,Ochs_1995,1,32647,8,Ochs_1995_2,Ochs_1995_9,1.0,0.6,1143_1144
Ochs_1995_633,Ochs_1995,1,32647,9,Ochs_1995_1,Ochs_1995_2,0.0,0.0,1152_1153
Ochs_1995_634,Ochs_1995,1,32647,9,Ochs_1995_2,Ochs_1995_3,0.5,1.0,1153_1154
Ochs_1995_635,Ochs_1995,1,32647,9,Ochs_1995_2,Ochs_1995_4,1.0,0.5,1154_1155
Ochs_1995_636,Ochs_1995,1,32647,9,Ochs_1995_2,Ochs_1995_5,1.0,0.5,1155_1156
Ochs_1995_637,Ochs_1995,1,32647,9,Ochs_1995_2,Ochs_1995_6,0.5,0.5,1156_1157
Ochs_1995_638,Ochs_1995,1,32647,9,Ochs_1995_2,Ochs_1995_7,1.0,0.0,1157_1158
Ochs_1995_639,Ochs_1995,1,32647,9,Ochs_1995_2,Ochs_1995_8,0.5,1.0,1158_1159
Ochs_1995_640,Ochs_1995,1,32647,9,Ochs_1995_2,Ochs_1995_9,1.0,0.0,1159_1160
Ochs_1995_641,Ochs_1995,1,32648,1,Ochs_1995_1,Ochs_1995_2,0.5,0.4,2176_2177
Ochs_1995_642,Ochs_1995,1,32648,1,Ochs_1995_2,Ochs_1995_3,0.5,0.7,2177_2178
Ochs_1995_643,Ochs_1995,1,32648,1,Ochs_1995_2,Ochs_1995_4,0.4,0.3,2178_2179
Ochs_1995_644,Ochs_1995,1,32648,1,Ochs_1995_2,Ochs_1995_5,0.2,0.5,2179_2180
Ochs_1995_645,Ochs_1995,1,32648,1,Ochs_1995_2,Ochs_1995_6,0.3,0.4,2180_2181
Ochs_1995_646,Ochs_1995,1,32648,1,Ochs_1995_2,Ochs_1995_7,0.7,1.0,2181_2182
Ochs_1995_647,Ochs_1995,1,32648,1,Ochs_1995_2,Ochs_1995_8,0.0,0.4,2182_2183
Ochs_1995_648,Ochs_1995,1,32648,1,Ochs_1995_2,Ochs_1995_9,0.5,0.4,2183_2184
Ochs_1995_649,Ochs_1995,1,32648,10,Ochs_1995_1,Ochs_1995_2,0.3,0.6,2320_2321
Ochs_1995_650,Ochs_1995,1,32648,10,Ochs_1995_2,Ochs_1995_3,0.5,0.5,2321_2322
Ochs_1995_651,Ochs_1995,1,32648,10,Ochs_1995_2,Ochs_1995_4,0.4,0.5,2322_2323
Ochs_1995_652,Ochs_1995,1,32648,10,Ochs_1995_2,Ochs_1995_5,0.0,0.4,2323_2324
Ochs_1995_653,Ochs_1995,1,32648,10,Ochs_1995_2,Ochs_1995_6,0.0,0.5,2324_2325
Ochs_1995_654,Ochs_1995,1,32648,10,Ochs_1995_2,Ochs_1995_7,1.0,0.6,2325_2326
Ochs_1995_655,Ochs_1995,1,32648,10,Ochs_1995_2,Ochs_1995_8,1.0,0.5,2326_2327
Ochs_1995_656,Ochs_1995,1,32648,10,Ochs_1995_2,Ochs_1995_9,1.0,0.6,2327_2328
Ochs_1995_657,Ochs_1995,1,32648,11,Ochs_1995_1,Ochs_1995_2,0.3,0.0,2336_2337
Ochs_1995_658,Ochs_1995,1,32648,11,Ochs_1995_2,Ochs_1995_3,0.5,0.7,2337_2338
Ochs_1995_659,Ochs_1995,1,32648,11,Ochs_1995_2,Ochs_1995_4,0.6,0.6,2338_2339
Ochs_1995_660,Ochs_1995,1,32648,11,Ochs_1995_2,Ochs_1995_5,0.7,0.0,2339_2340
Ochs_1995_661,Ochs_1995,1,32648,11,Ochs_1995_2,Ochs_1995_6,0.3,0.3,2340_2341
Ochs_1995_662,Ochs_1995,1,32648,11,Ochs_1995_2,Ochs_1995_7,0.3,0.5,2341_2342
Ochs_1995_663,Ochs_1995,1,32648,11,Ochs_1995_2,Ochs_1995_8,1.0,0.4,2342_2343
Ochs_1995_664,Ochs_1995,1,32648,11,Ochs_1995_2,Ochs_1995_9,1.0,0.5,2343_2344
Ochs_1995_665,Ochs_1995,1,32648,12,Ochs_1995_1,Ochs_1995_2,0.5,0.6,2352_2353
Ochs_1995_666,Ochs_1995,1,32648,12,Ochs_1995_2,Ochs_1995_3,1.0,1.0,2353_2354
Ochs_1995_667,Ochs_1995,1,32648,12,Ochs_1995_2,Ochs_1995_4,0.5,1.0,2354_2355
Ochs_1995_668,Ochs_1995,1,32648,12,Ochs_1995_2,Ochs_1995_5,0.3,0.5,2355_2356
Ochs_1995_669,Ochs_1995,1,32648,12,Ochs_1995_2,Ochs_1995_6,0.7,0.7,2356_2357
Ochs_1995_670,Ochs_1995,1,32648,12,Ochs_1995_2,Ochs_1995_7,0.7,0.6,2357_2358
Ochs_1995_671,Ochs_1995,1,32648,12,Ochs_1995_2,Ochs_1995_8,0.0,0.6,2358_2359
Ochs_1995_672,Ochs_1995,1,32648,12,Ochs_1995_2,Ochs_1995_9,0.7,0.2,2359_2360
Ochs_1995_673,Ochs_1995,1,32648,13,Ochs_1995_1,Ochs_1995_2,0.0,0.3,2368_2369
Ochs_1995_674,Ochs_1995,1,32648,13,Ochs_1995_2,Ochs_1995_3,1.0,0.7,2369_2370
Ochs_1995_675,Ochs_1995,1,32648,13,Ochs_1995_2,Ochs_1995_4,0.5,0.5,2370_2371
Ochs_1995_676,Ochs_1995,1,32648,13,Ochs_1995_2,Ochs_1995_5,0.0,0.3,2371_2372
Ochs_1995_677,Ochs_1995,1,32648,13,Ochs_1995_2,Ochs_1995_6,1.0,1.0,2372_2373
Ochs_1995_678,Ochs_1995,1,32648,13,Ochs_1995_2,Ochs_1995_7,0.5,0.6,2373_2374
Ochs_1995_679,Ochs_1995,1,32648,13,Ochs_1995_2,Ochs_1995_8,0.0,1.0,2374_2375
Ochs_1995_680,Ochs_1995,1,32648,13,Ochs_1995_2,Ochs_1995_9,0.7,0.4,2375_2376
Ochs_1995_681,Ochs_1995,1,32648,14,Ochs_1995_1,Ochs_1995_2,0.3,0.6,2384_2385
Ochs_1995_682,Ochs_1995,1,32648,14,Ochs_1995_2,Ochs_1995_3,1.0,0.6,2385_2386
Ochs_1995_683,Ochs_1995,1,32648,14,Ochs_1995_2,Ochs_1995_4,1.0,0.0,2386_2387
Ochs_1995_684,Ochs_1995,1,32648,14,Ochs_1995_2,Ochs_1995_5,0.0,0.4,2387_2388
Ochs_1995_685,Ochs_1995,1,32648,14,Ochs_1995_2,Ochs_1995_6,0.5,0.0,2388_2389
Ochs_1995_686,Ochs_1995,1,32648,14,Ochs_1995_2,Ochs_1995_7,1.0,1.0,2389_2390
Ochs_1995_687,Ochs_1995,1,32648,14,Ochs_1995_2,Ochs_1995_8,1.0,0.5,2390_2391
Ochs_1995_688,Ochs_1995,1,32648,14,Ochs_1995_2,Ochs_1995_9,0.4,1.0,2391_2392
Ochs_1995_689,Ochs_1995,1,32648,15,Ochs_1995_1,Ochs_1995_2,0.0,0.7,2400_2401
Ochs_1995_690,Ochs_1995,1,32648,15,Ochs_1995_2,Ochs_1995_3,1.0,0.6,2401_2402
Ochs_1995_691,Ochs_1995,1,32648,15,Ochs_1995_2,Ochs_1995_4,0.4,0.6,2402_2403
Ochs_1995_692,Ochs_1995,1,32648,15,Ochs_1995_2,Ochs_1995_5,0.0,0.3,2403_2404
Ochs_1995_693,Ochs_1995,1,32648,15,Ochs_1995_2,Ochs_1995_6,0.0,0.5,2404_2405
Ochs_1995_694,Ochs_1995,1,32648,15,Ochs_1995_2,Ochs_1995_7,0.5,0.5,2405_2406
Ochs_1995_695,Ochs_1995,1,32648,15,Ochs_1995_2,Ochs_1995_8,1.0,0.0,2406_2407
Ochs_1995_696,Ochs_1995,1,32648,15,Ochs_1995_2,Ochs_1995_9,0.7,0.5,2407_2408
Ochs_1995_697,Ochs_1995,1,32648,16,Ochs_1995_1,Ochs_1995_2,0.5,0.0,2416_2417
Ochs_1995_698,Ochs_1995,1,32648,16,Ochs_1995_2,Ochs_1995_3,1.0,0.8,2417_2418
Ochs_1995_699,Ochs_1995,1,32648,16,Ochs_1995_2,Ochs_1995_4,0.5,0.0,2418_2419
Ochs_1995_700,Ochs_1995,1,32648,16,Ochs_1995_2,Ochs_1995_5,0.3,0.5,2419_2420
Ochs_1995_701,Ochs_1995,1,32648,16,Ochs_1995_2,Ochs_1995_6,0.0,0.4,2420_2421
Ochs_1995_702,Ochs_1995,1,32648,16,Ochs_1995_2,Ochs_1995_7,0.0,0.0,2421_2422
Ochs_1995_703,Ochs_1995,1,32648,16,Ochs_1995_2,Ochs_1995_8,1.0,0.6,2422_2423
Ochs_1995_704,Ochs_1995,1,32648,16,Ochs_1995_2,Ochs_1995_9,0.4,0.2,2423_2424
Ochs_1995_705,Ochs_1995,1,32648,2,Ochs_1995_1,Ochs_1995_2,0.5,0.6,2192_2193
Ochs_1995_706,Ochs_1995,1,32648,2,Ochs_1995_2,Ochs_1995_3,1.0,0.7,2193_2194
Ochs_1995_707,Ochs_1995,1,32648,2,Ochs_1995_2,Ochs_1995_4,0.4,0.2,2194_2195
Ochs_1995_708,Ochs_1995,1,32648,2,Ochs_1995_2,Ochs_1995_5,0.2,1.0,2195_2196
Ochs_1995_709,Ochs_1995,1,32648,2,Ochs_1995_2,Ochs_1995_6,0.0,1.0,2196_2197
Ochs_1995_710,Ochs_1995,1,32648,2,Ochs_1995_2,Ochs_1995_7,0.8,0.0,2197_2198
Ochs_1995_711,Ochs_1995,1,32648,2,Ochs_1995_2,Ochs_1995_8,0.0,0.0,2198_2199
Ochs_1995_712,Ochs_1995,1,32648,2,Ochs_1995_2,Ochs_1995_9,0.0,1.0,2199_2200
Ochs_1995_713,Ochs_1995,1,32648,3,Ochs_1995_1,Ochs_1995_2,0.5,0.0,2208_2209
Ochs_1995_714,Ochs_1995,1,32648,3,Ochs_1995_2,Ochs_1995_3,1.0,1.0,2209_2210
Ochs_1995_715,Ochs_1995,1,32648,3,Ochs_1995_2,Ochs_1995_4,0.4,1.0,2210_2211
Ochs_1995_716,Ochs_1995,1,32648,3,Ochs_1995_2,Ochs_1995_5,1.0,0.6,2211_2212
Ochs_1995_717,Ochs_1995,1,32648,3,Ochs_1995_2,Ochs_1995_6,0.0,0.0,2212_2213
Ochs_1995_718,Ochs_1995,1,32648,3,Ochs_1995_2,Ochs_1995_7,0.5,0.5,2213_2214
Ochs_1995_719,Ochs_1995,1,32648,3,Ochs_1995_2,Ochs_1995_8,0.0,0.1,2214_2215
Ochs_1995_720,Ochs_1995,1,32648,3,Ochs_1995_2,Ochs_1995_9,0.7,1.0,2215_2216
Ochs_1995_721,Ochs_1995,1,32648,4,Ochs_1995_1,Ochs_1995_2,0.5,0.0,2224_2225
Ochs_1995_722,Ochs_1995,1,32648,4,Ochs_1995_2,Ochs_1995_3,1.0,0.0,2225_2226
Ochs_1995_723,Ochs_1995,1,32648,4,Ochs_1995_2,Ochs_1995_4,0.4,0.8,2226_2227
Ochs_1995_724,Ochs_1995,1,32648,4,Ochs_1995_2,Ochs_1995_5,0.0,0.0,2227_2228
