match_id,dataset_id,treatment,session,round,player_1_id,player_2_id,player_1_choice,player_2_choice,from
Duffy_Feltovich_2002_367,Duffy_Feltovich_2002,1,12,6,Duffy_Feltovich_2002_6,Duffy_Feltovich_2002_20,2,4,508_509
Duffy_Feltovich_2002_368,Duffy_Feltovich_2002,1,12,6,Duffy_Feltovich_2002_7,Duffy_Feltovich_2002_11,4,2,504_505
Duffy_Feltovich_2002_369,Duffy_Feltovich_2002,1,12,6,Duffy_Feltovich_2002_8,Duffy_Feltovich_2002_16,2,4,509_510
Duffy_Feltovich_2002_370,Duffy_Feltovich_2002,1,12,6,Duffy_Feltovich_2002_9,Duffy_Feltovich_2002_10,4,2,505_506
Duffy_Feltovich_2002_371,Duffy_Feltovich_2002,1,12,7,Duffy_Feltovich_2002_1,Duffy_Feltovich_2002_3,2,4,520_521
Duffy_Feltovich_2002_372,Duffy_Feltovich_2002,1,12,7,Duffy_Feltovich_2002_10,Duffy_Feltovich_2002_19,2,4,530_531
Duffy_Feltovich_2002_373,Duffy_Feltovich_2002,1,12,7,Duffy_Feltovich_2002_12,Duffy_Feltovich_2002_20,2,4,535_536
Duffy_Feltovich_2002_374,Duffy_Feltovich_2002,1,12,7,Duffy_Feltovich_2002_13,Duffy_Feltovich_2002_14,4,2,527_528
Duffy_Feltovich_2002_375,Duffy_Feltovich_2002,1,12,7,Duffy_Feltovich_2002_2,Duffy_Feltovich_2002_16,2,3,531_532
Duffy_Feltovich_2002_376,Duffy_Feltovich_2002,1,12,7,Duffy_Feltovich_2002_4,Duffy_Feltovich_2002_11,4,2,523_524
Duffy_Feltovich_2002_377,Duffy_Feltovich_2002,1,12,7,Duffy_Feltovich_2002_5,Duffy_Feltovich_2002_18,2,3,522_523
Duffy_Feltovich_2002_378,Duffy_Feltovich_2002,1,12,7,Duffy_Feltovich_2002_6,Duffy_Feltovich_2002_15,2,4,528_529
Duffy_Feltovich_2002_379,Duffy_Feltovich_2002,1,12,7,Duffy_Feltovich_2002_7,Duffy_Feltovich_2002_8,4,2,524_525
Duffy_Feltovich_2002_380,Duffy_Feltovich_2002,1,12,7,Duffy_Feltovich_2002_9,Duffy_Feltovich_2002_17,3,2,525_526
Duffy_Feltovich_2002_381,Duffy_Feltovich_2002,1,12,8,Duffy_Feltovich_2002_1,Duffy_Feltovich_2002_16,1,4,540_541
Duffy_Feltovich_2002_382,Duffy_Feltovich_2002,1,12,8,Duffy_Feltovich_2002_11,Duffy_Feltovich_2002_18,2,4,546_547
Duffy_Feltovich_2002_383,Duffy_Feltovich_2002,1,12,8,Duffy_Feltovich_2002_12,Duffy_Feltovich_2002_15,4,2,552_553
Duffy_Feltovich_2002_384,Duffy_Feltovich_2002,1,12,8,Duffy_Feltovich_2002_17,Duffy_Feltovich_2002_19,1,4,554_555
Duffy_Feltovich_2002_385,Duffy_Feltovich_2002,1,12,8,Duffy_Feltovich_2002_2,Duffy_Feltovich_2002_7,4,1,544_545
Duffy_Feltovich_2002_386,Duffy_Feltovich_2002,1,12,8,Duffy_Feltovich_2002_3,Duffy_Feltovich_2002_10,3,1,541_542
Duffy_Feltovich_2002_387,Duffy_Feltovich_2002,1,12,8,Duffy_Feltovich_2002_4,Duffy_Feltovich_2002_8,4,2,543_544
Duffy_Feltovich_2002_388,Duffy_Feltovich_2002,1,12,8,Duffy_Feltovich_2002_5,Duffy_Feltovich_2002_20,2,4,542_543
Duffy_Feltovich_2002_389,Duffy_Feltovich_2002,1,12,8,Duffy_Feltovich_2002_6,Duffy_Feltovich_2002_13,4,2,547_548
Duffy_Feltovich_2002_390,Duffy_Feltovich_2002,1,12,8,Duffy_Feltovich_2002_9,Duffy_Feltovich_2002_14,4,2,545_546
Duffy_Feltovich_2002_391,Duffy_Feltovich_2002,1,12,9,Duffy_Feltovich_2002_1,Duffy_Feltovich_2002_7,2,4,560_561
Duffy_Feltovich_2002_392,Duffy_Feltovich_2002,1,12,9,Duffy_Feltovich_2002_10,Duffy_Feltovich_2002_16,1,4,570_571
Duffy_Feltovich_2002_393,Duffy_Feltovich_2002,1,12,9,Duffy_Feltovich_2002_11,Duffy_Feltovich_2002_20,2,4,566_567
Duffy_Feltovich_2002_394,Duffy_Feltovich_2002,1,12,9,Duffy_Feltovich_2002_12,Duffy_Feltovich_2002_13,4,2,567_568
Duffy_Feltovich_2002_395,Duffy_Feltovich_2002,1,12,9,Duffy_Feltovich_2002_14,Duffy_Feltovich_2002_19,3,1,576_577
Duffy_Feltovich_2002_396,Duffy_Feltovich_2002,1,12,9,Duffy_Feltovich_2002_2,Duffy_Feltovich_2002_4,4,1,563_564
Duffy_Feltovich_2002_397,Duffy_Feltovich_2002,1,12,9,Duffy_Feltovich_2002_3,Duffy_Feltovich_2002_17,3,2,561_562
Duffy_Feltovich_2002_398,Duffy_Feltovich_2002,1,12,9,Duffy_Feltovich_2002_5,Duffy_Feltovich_2002_15,2,4,562_563
Duffy_Feltovich_2002_399,Duffy_Feltovich_2002,1,12,9,Duffy_Feltovich_2002_6,Duffy_Feltovich_2002_9,3,2,565_566
Duffy_Feltovich_2002_400,Duffy_Feltovich_2002,1,12,9,Duffy_Feltovich_2002_8,Duffy_Feltovich_2002_18,2,4,569_570
Duffy_Feltovich_2002_401,Duffy_Feltovich_2002,2,13,1,Duffy_Feltovich_2002_22,Duffy_Feltovich_2002_23,2,3,600_601
Duffy_Feltovich_2002_402,Duffy_Feltovich_2002,2,13,1,Duffy_Feltovich_2002_24,Duffy_Feltovich_2002_25,3,2,601_602
Duffy_Feltovich_2002_403,Duffy_Feltovich_2002,2,13,1,Duffy_Feltovich_2002_26,Duffy_Feltovich_2002_27,1,3,603_604
Duffy_Feltovich_2002_404,Duffy_Feltovich_2002,2,13,1,Duffy_Feltovich_2002_28,Duffy_Feltovich_2002_29,1,3,604_605
Duffy_Feltovich_2002_405,Duffy_Feltovich_2002,2,13,1,Duffy_Feltovich_2002_30,Duffy_Feltovich_2002_31,2,3,605_606
Duffy_Feltovich_2002_406,Duffy_Feltovich_2002,2,13,1,Duffy_Feltovich_2002_32,Duffy_Feltovich_2002_33,4,1,606_607
Duffy_Feltovich_2002_407,Duffy_Feltovich_2002,2,13,1,Duffy_Feltovich_2002_34,Duffy_Feltovich_2002_35,3,1,607_608
Duffy_Feltovich_2002_408,Duffy_Feltovich_2002,2,13,1,Duffy_Feltovich_2002_36,Duffy_Feltovich_2002_37,3,1,610_611
Duffy_Feltovich_2002_409,Duffy_Feltovich_2002,2,13,1,Duffy_Feltovich_2002_38,Duffy_Feltovich_2002_39,1,3,612_613
Duffy_Feltovich_2002_410,Duffy_Feltovich_2002,2,13,1,Duffy_Feltovich_2002_40,Duffy_Feltovich_2002_41,3,2,613_614
Duffy_Feltovich_2002_411,Duffy_Feltovich_2002,2,13,10,Duffy_Feltovich_2002_22,Duffy_Feltovich_2002_24,1,3,780_781
Duffy_Feltovich_2002_412,Duffy_Feltovich_2002,2,13,10,Duffy_Feltovich_2002_23,Duffy_Feltovich_2002_30,1,3,785_786
Duffy_Feltovich_2002_413,Duffy_Feltovich_2002,2,13,10,Duffy_Feltovich_2002_25,Duffy_Feltovich_2002_39,2,3,782_783
Duffy_Feltovich_2002_414,Duffy_Feltovich_2002,2,13,10,Duffy_Feltovich_2002_26,Duffy_Feltovich_2002_31,1,4,783_784
Duffy_Feltovich_2002_415,Duffy_Feltovich_2002,2,13,10,Duffy_Feltovich_2002_27,Duffy_Feltovich_2002_28,1,3,784_785
Duffy_Feltovich_2002_416,Duffy_Feltovich_2002,2,13,10,Duffy_Feltovich_2002_29,Duffy_Feltovich_2002_33,1,4,791_792
Duffy_Feltovich_2002_417,Duffy_Feltovich_2002,2,13,10,Duffy_Feltovich_2002_32,Duffy_Feltovich_2002_35,3,1,786_787
Duffy_Feltovich_2002_418,Duffy_Feltovich_2002,2,13,10,Duffy_Feltovich_2002_34,Duffy_Feltovich_2002_41,3,1,787_788
Duffy_Feltovich_2002_419,Duffy_Feltovich_2002,2,13,10,Duffy_Feltovich_2002_36,Duffy_Feltovich_2002_38,4,2,790_791
Duffy_Feltovich_2002_420,Duffy_Feltovich_2002,2,13,10,Duffy_Feltovich_2002_37,Duffy_Feltovich_2002_40,4,1,793_794
Duffy_Feltovich_2002_421,Duffy_Feltovich_2002,2,13,2,Duffy_Feltovich_2002_22,Duffy_Feltovich_2002_31,2,4,620_621
Duffy_Feltovich_2002_422,Duffy_Feltovich_2002,2,13,2,Duffy_Feltovich_2002_23,Duffy_Feltovich_2002_25,2,4,622_623
Duffy_Feltovich_2002_423,Duffy_Feltovich_2002,2,13,2,Duffy_Feltovich_2002_24,Duffy_Feltovich_2002_38,4,1,621_622
Duffy_Feltovich_2002_424,Duffy_Feltovich_2002,2,13,2,Duffy_Feltovich_2002_26,Duffy_Feltovich_2002_29,1,4,623_624
Duffy_Feltovich_2002_425,Duffy_Feltovich_2002,2,13,2,Duffy_Feltovich_2002_27,Duffy_Feltovich_2002_30,2,3,625_626
Duffy_Feltovich_2002_426,Duffy_Feltovich_2002,2,13,2,Duffy_Feltovich_2002_28,Duffy_Feltovich_2002_32,1,3,624_625
Duffy_Feltovich_2002_427,Duffy_Feltovich_2002,2,13,2,Duffy_Feltovich_2002_33,Duffy_Feltovich_2002_34,3,1,627_628
Duffy_Feltovich_2002_428,Duffy_Feltovich_2002,2,13,2,Duffy_Feltovich_2002_35,Duffy_Feltovich_2002_40,4,1,633_634
Duffy_Feltovich_2002_429,Duffy_Feltovich_2002,2,13,2,Duffy_Feltovich_2002_36,Duffy_Feltovich_2002_41,3,1,630_631
Duffy_Feltovich_2002_430,Duffy_Feltovich_2002,2,13,2,Duffy_Feltovich_2002_37,Duffy_Feltovich_2002_39,1,3,636_637
Duffy_Feltovich_2002_431,Duffy_Feltovich_2002,2,13,3,Duffy_Feltovich_2002_22,Duffy_Feltovich_2002_27,1,3,640_641
Duffy_Feltovich_2002_432,Duffy_Feltovich_2002,2,13,3,Duffy_Feltovich_2002_23,Duffy_Feltovich_2002_38,3,1,649_650
Duffy_Feltovich_2002_433,Duffy_Feltovich_2002,2,13,3,Duffy_Feltovich_2002_24,Duffy_Feltovich_2002_37,3,1,641_642
Duffy_Feltovich_2002_434,Duffy_Feltovich_2002,2,13,3,Duffy_Feltovich_2002_25,Duffy_Feltovich_2002_31,1,4,642_643
Duffy_Feltovich_2002_435,Duffy_Feltovich_2002,2,13,3,Duffy_Feltovich_2002_26,Duffy_Feltovich_2002_32,1,3,643_644
Duffy_Feltovich_2002_436,Duffy_Feltovich_2002,2,13,3,Duffy_Feltovich_2002_28,Duffy_Feltovich_2002_34,1,3,644_645
Duffy_Feltovich_2002_437,Duffy_Feltovich_2002,2,13,3,Duffy_Feltovich_2002_29,Duffy_Feltovich_2002_30,2,3,645_646
Duffy_Feltovich_2002_438,Duffy_Feltovich_2002,2,13,3,Duffy_Feltovich_2002_33,Duffy_Feltovich_2002_40,1,4,651_652
Duffy_Feltovich_2002_439,Duffy_Feltovich_2002,2,13,3,Duffy_Feltovich_2002_35,Duffy_Feltovich_2002_36,3,1,650_651
Duffy_Feltovich_2002_440,Duffy_Feltovich_2002,2,13,3,Duffy_Feltovich_2002_39,Duffy_Feltovich_2002_41,1,3,655_656
Duffy_Feltovich_2002_441,Duffy_Feltovich_2002,2,13,4,Duffy_Feltovich_2002_22,Duffy_Feltovich_2002_29,1,3,660_661
Duffy_Feltovich_2002_442,Duffy_Feltovich_2002,2,13,4,Duffy_Feltovich_2002_23,Duffy_Feltovich_2002_37,3,1,669_670
Duffy_Feltovich_2002_443,Duffy_Feltovich_2002,2,13,4,Duffy_Feltovich_2002_24,Duffy_Feltovich_2002_41,3,1,661_662
Duffy_Feltovich_2002_444,Duffy_Feltovich_2002,2,13,4,Duffy_Feltovich_2002_25,Duffy_Feltovich_2002_27,2,3,662_663
Duffy_Feltovich_2002_445,Duffy_Feltovich_2002,2,13,4,Duffy_Feltovich_2002_26,Duffy_Feltovich_2002_34,1,3,663_664
Duffy_Feltovich_2002_446,Duffy_Feltovich_2002,2,13,4,Duffy_Feltovich_2002_28,Duffy_Feltovich_2002_40,1,3,664_665
Duffy_Feltovich_2002_447,Duffy_Feltovich_2002,2,13,4,Duffy_Feltovich_2002_30,Duffy_Feltovich_2002_32,1,3,665_666
Duffy_Feltovich_2002_448,Duffy_Feltovich_2002,2,13,4,Duffy_Feltovich_2002_31,Duffy_Feltovich_2002_38,4,1,668_669
Duffy_Feltovich_2002_449,Duffy_Feltovich_2002,2,13,4,Duffy_Feltovich_2002_33,Duffy_Feltovich_2002_36,3,1,670_671
Duffy_Feltovich_2002_450,Duffy_Feltovich_2002,2,13,4,Duffy_Feltovich_2002_35,Duffy_Feltovich_2002_39,1,3,678_679
Duffy_Feltovich_2002_451,Duffy_Feltovich_2002,2,13,5,Duffy_Feltovich_2002_22,Duffy_Feltovich_2002_32,1,3,680_681
Duffy_Feltovich_2002_452,Duffy_Feltovich_2002,2,13,5,Duffy_Feltovich_2002_23,Duffy_Feltovich_2002_41,3,1,689_690
Duffy_Feltovich_2002_453,Duffy_Feltovich_2002,2,13,5,Duffy_Feltovich_2002_24,Duffy_Feltovich_2002_35,3,1,681_682
Duffy_Feltovich_2002_454,Duffy_Feltovich_2002,2,13,5,Duffy_Feltovich_2002_25,Duffy_Feltovich_2002_29,2,3,682_683
Duffy_Feltovich_2002_455,Duffy_Feltovich_2002,2,13,5,Duffy_Feltovich_2002_26,Duffy_Feltovich_2002_40,1,3,683_684
Duffy_Feltovich_2002_456,Duffy_Feltovich_2002,2,13,5,Duffy_Feltovich_2002_27,Duffy_Feltovich_2002_38,1,3,692_693
Duffy_Feltovich_2002_457,Duffy_Feltovich_2002,2,13,5,Duffy_Feltovich_2002_28,Duffy_Feltovich_2002_36,1,3,684_685
Duffy_Feltovich_2002_458,Duffy_Feltovich_2002,2,13,5,Duffy_Feltovich_2002_30,Duffy_Feltovich_2002_34,1,3,685_686
Duffy_Feltovich_2002_459,Duffy_Feltovich_2002,2,13,5,Duffy_Feltovich_2002_31,Duffy_Feltovich_2002_37,4,1,688_689
Duffy_Feltovich_2002_460,Duffy_Feltovich_2002,2,13,5,Duffy_Feltovich_2002_33,Duffy_Feltovich_2002_39,1,3,691_692
Duffy_Feltovich_2002_461,Duffy_Feltovich_2002,2,13,6,Duffy_Feltovich_2002_22,Duffy_Feltovich_2002_34,1,3,700_701
Duffy_Feltovich_2002_462,Duffy_Feltovich_2002,2,13,6,Duffy_Feltovich_2002_23,Duffy_Feltovich_2002_35,3,1,709_710
Duffy_Feltovich_2002_463,Duffy_Feltovich_2002,2,13,6,Duffy_Feltovich_2002_24,Duffy_Feltovich_2002_33,3,1,701_702
Duffy_Feltovich_2002_464,Duffy_Feltovich_2002,2,13,6,Duffy_Feltovich_2002_25,Duffy_Feltovich_2002_32,2,3,702_703
Duffy_Feltovich_2002_465,Duffy_Feltovich_2002,2,13,6,Duffy_Feltovich_2002_26,Duffy_Feltovich_2002_36,1,3,703_704
Duffy_Feltovich_2002_466,Duffy_Feltovich_2002,2,13,6,Duffy_Feltovich_2002_27,Duffy_Feltovich_2002_37,3,1,714_715
Duffy_Feltovich_2002_467,Duffy_Feltovich_2002,2,13,6,Duffy_Feltovich_2002_28,Duffy_Feltovich_2002_39,1,3,704_705
Duffy_Feltovich_2002_468,Duffy_Feltovich_2002,2,13,6,Duffy_Feltovich_2002_29,Duffy_Feltovich_2002_38,1,3,712_713
Duffy_Feltovich_2002_469,Duffy_Feltovich_2002,2,13,6,Duffy_Feltovich_2002_30,Duffy_Feltovich_2002_40,1,3,705_706
Duffy_Feltovich_2002_470,Duffy_Feltovich_2002,2,13,6,Duffy_Feltovich_2002_31,Duffy_Feltovich_2002_41,4,1,708_709
Duffy_Feltovich_2002_471,Duffy_Feltovich_2002,2,13,7,Duffy_Feltovich_2002_22,Duffy_Feltovich_2002_40,1,3,720_721
Duffy_Feltovich_2002_472,Duffy_Feltovich_2002,2,13,7,Duffy_Feltovich_2002_23,Duffy_Feltovich_2002_33,3,1,729_730
Duffy_Feltovich_2002_473,Duffy_Feltovich_2002,2,13,7,Duffy_Feltovich_2002_24,Duffy_Feltovich_2002_28,3,1,721_722
Duffy_Feltovich_2002_474,Duffy_Feltovich_2002,2,13,7,Duffy_Feltovich_2002_25,Duffy_Feltovich_2002_34,2,3,722_723
Duffy_Feltovich_2002_475,Duffy_Feltovich_2002,2,13,7,Duffy_Feltovich_2002_26,Duffy_Feltovich_2002_39,1,3,723_724
Duffy_Feltovich_2002_476,Duffy_Feltovich_2002,2,13,7,Duffy_Feltovich_2002_27,Duffy_Feltovich_2002_41,3,1,734_735
Duffy_Feltovich_2002_477,Duffy_Feltovich_2002,2,13,7,Duffy_Feltovich_2002_29,Duffy_Feltovich_2002_37,1,4,736_737
Duffy_Feltovich_2002_478,Duffy_Feltovich_2002,2,13,7,Duffy_Feltovich_2002_30,Duffy_Feltovich_2002_36,1,3,725_726
Duffy_Feltovich_2002_479,Duffy_Feltovich_2002,2,13,7,Duffy_Feltovich_2002_31,Duffy_Feltovich_2002_35,4,1,728_729
Duffy_Feltovich_2002_480,Duffy_Feltovich_2002,2,13,7,Duffy_Feltovich_2002_32,Duffy_Feltovich_2002_38,3,2,726_727
Duffy_Feltovich_2002_481,Duffy_Feltovich_2002,2,13,8,Duffy_Feltovich_2002_22,Duffy_Feltovich_2002_36,1,3,740_741
Duffy_Feltovich_2002_482,Duffy_Feltovich_2002,2,13,8,Duffy_Feltovich_2002_23,Duffy_Feltovich_2002_28,1,3,744_745
Duffy_Feltovich_2002_483,Duffy_Feltovich_2002,2,13,8,Duffy_Feltovich_2002_24,Duffy_Feltovich_2002_26,3,1,741_742
Duffy_Feltovich_2002_484,Duffy_Feltovich_2002,2,13,8,Duffy_Feltovich_2002_25,Duffy_Feltovich_2002_40,2,3,742_743
Duffy_Feltovich_2002_485,Duffy_Feltovich_2002,2,13,8,Duffy_Feltovich_2002_27,Duffy_Feltovich_2002_35,3,1,754_755
Duffy_Feltovich_2002_486,Duffy_Feltovich_2002,2,13,8,Duffy_Feltovich_2002_29,Duffy_Feltovich_2002_41,1,3,755_756
Duffy_Feltovich_2002_487,Duffy_Feltovich_2002,2,13,8,Duffy_Feltovich_2002_30,Duffy_Feltovich_2002_39,1,3,745_746
Duffy_Feltovich_2002_488,Duffy_Feltovich_2002,2,13,8,Duffy_Feltovich_2002_31,Duffy_Feltovich_2002_33,4,1,748_749
Duffy_Feltovich_2002_489,Duffy_Feltovich_2002,2,13,8,Duffy_Feltovich_2002_32,Duffy_Feltovich_2002_37,4,1,746_747
Duffy_Feltovich_2002_490,Duffy_Feltovich_2002,2,13,8,Duffy_Feltovich_2002_34,Duffy_Feltovich_2002_38,3,1,747_748
Duffy_Feltovich_2002_491,Duffy_Feltovich_2002,2,13,9,Duffy_Feltovich_2002_22,Duffy_Feltovich_2002_39,1,3,760_761
Duffy_Feltovich_2002_492,Duffy_Feltovich_2002,2,13,9,Duffy_Feltovich_2002_23,Duffy_Feltovich_2002_26,1,3,763_764
Duffy_Feltovich_2002_493,Duffy_Feltovich_2002,2,13,9,Duffy_Feltovich_2002_24,Duffy_Feltovich_2002_30,3,1,761_762
Duffy_Feltovich_2002_494,Duffy_Feltovich_2002,2,13,9,Duffy_Feltovich_2002_25,Duffy_Feltovich_2002_36,2,3,762_763
Duffy_Feltovich_2002_495,Duffy_Feltovich_2002,2,13,9,Duffy_Feltovich_2002_27,Duffy_Feltovich_2002_33,1,3,771_772
Duffy_Feltovich_2002_496,Duffy_Feltovich_2002,2,13,9,Duffy_Feltovich_2002_28,Duffy_Feltovich_2002_31,1,4,764_765
Duffy_Feltovich_2002_497,Duffy_Feltovich_2002,2,13,9,Duffy_Feltovich_2002_29,Duffy_Feltovich_2002_35,3,1,777_778
Duffy_Feltovich_2002_498,Duffy_Feltovich_2002,2,13,9,Duffy_Feltovich_2002_32,Duffy_Feltovich_2002_41,3,1,766_767
Duffy_Feltovich_2002_499,Duffy_Feltovich_2002,2,13,9,Duffy_Feltovich_2002_34,Duffy_Feltovich_2002_37,3,1,767_768
Duffy_Feltovich_2002_500,Duffy_Feltovich_2002,2,13,9,Duffy_Feltovich_2002_38,Duffy_Feltovich_2002_40,2,3,772_773
Duffy_Feltovich_2002_501,Duffy_Feltovich_2002,3,10,1,Duffy_Feltovich_2002_42,Duffy_Feltovich_2002_43,2,3,800_801
Duffy_Feltovich_2002_502,Duffy_Feltovich_2002,3,10,1,Duffy_Feltovich_2002_44,Duffy_Feltovich_2002_45,4,2,801_802
Duffy_Feltovich_2002_503,Duffy_Feltovich_2002,3,10,1,Duffy_Feltovich_2002_46,Duffy_Feltovich_2002_47,1,4,802_803
Duffy_Feltovich_2002_504,Duffy_Feltovich_2002,3,10,1,Duffy_Feltovich_2002_48,Duffy_Feltovich_2002_49,3,2,803_804
Duffy_Feltovich_2002_505,Duffy_Feltovich_2002,3,10,1,Duffy_Feltovich_2002_50,Duffy_Feltovich_2002_51,3,1,804_805
Duffy_Feltovich_2002_506,Duffy_Feltovich_2002,3,10,1,Duffy_Feltovich_2002_52,Duffy_Feltovich_2002_53,2,3,806_807
Duffy_Feltovich_2002_507,Duffy_Feltovich_2002,3,10,1,Duffy_Feltovich_2002_54,Duffy_Feltovich_2002_55,2,3,808_809
Duffy_Feltovich_2002_508,Duffy_Feltovich_2002,3,10,1,Duffy_Feltovich_2002_56,Duffy_Feltovich_2002_57,1,4,813_814
Duffy_Feltovich_2002_509,Duffy_Feltovich_2002,3,10,1,Duffy_Feltovich_2002_58,Duffy_Feltovich_2002_59,1,4,814_815
Duffy_Feltovich_2002_510,Duffy_Feltovich_2002,3,10,1,Duffy_Feltovich_2002_60,Duffy_Feltovich_2002_61,3,1,815_816
Duffy_Feltovich_2002_511,Duffy_Feltovich_2002,3,10,10,Duffy_Feltovich_2002_42,Duffy_Feltovich_2002_57,2,3,980_981
Duffy_Feltovich_2002_512,Duffy_Feltovich_2002,3,10,10,Duffy_Feltovich_2002_43,Duffy_Feltovich_2002_49,2,3,985_986
Duffy_Feltovich_2002_513,Duffy_Feltovich_2002,3,10,10,Duffy_Feltovich_2002_44,Duffy_Feltovich_2002_58,4,1,981_982
Duffy_Feltovich_2002_514,Duffy_Feltovich_2002,3,10,10,Duffy_Feltovich_2002_45,Duffy_Feltovich_2002_48,4,2,983_984
Duffy_Feltovich_2002_515,Duffy_Feltovich_2002,3,10,10,Duffy_Feltovich_2002_46,Duffy_Feltovich_2002_50,1,3,982_983
Duffy_Feltovich_2002_516,Duffy_Feltovich_2002,3,10,10,Duffy_Feltovich_2002_47,Duffy_Feltovich_2002_54,1,4,988_989
Duffy_Feltovich_2002_517,Duffy_Feltovich_2002,3,10,10,Duffy_Feltovich_2002_51,Duffy_Feltovich_2002_53,1,3,989_990
Duffy_Feltovich_2002_518,Duffy_Feltovich_2002,3,10,10,Duffy_Feltovich_2002_52,Duffy_Feltovich_2002_59,1,4,986_987
Duffy_Feltovich_2002_519,Duffy_Feltovich_2002,3,10,10,Duffy_Feltovich_2002_55,Duffy_Feltovich_2002_61,3,1,992_993
Duffy_Feltovich_2002_520,Duffy_Feltovich_2002,3,10,10,Duffy_Feltovich_2002_56,Duffy_Feltovich_2002_60,1,4,993_994
Duffy_Feltovich_2002_521,Duffy_Feltovich_2002,3,10,2,Duffy_Feltovich_2002_42,Duffy_Feltovich_2002_48,2,4,820_821
Duffy_Feltovich_2002_522,Duffy_Feltovich_2002,3,10,2,Duffy_Feltovich_2002_43,Duffy_Feltovich_2002_56,4,2,827_828
Duffy_Feltovich_2002_523,Duffy_Feltovich_2002,3,10,2,Duffy_Feltovich_2002_44,Duffy_Feltovich_2002_49,4,2,821_822
Duffy_Feltovich_2002_524,Duffy_Feltovich_2002,3,10,2,Duffy_Feltovich_2002_45,Duffy_Feltovich_2002_59,2,3,831_832
Duffy_Feltovich_2002_525,Duffy_Feltovich_2002,3,10,2,Duffy_Feltovich_2002_46,Duffy_Feltovich_2002_55,2,3,822_823
Duffy_Feltovich_2002_526,Duffy_Feltovich_2002,3,10,2,Duffy_Feltovich_2002_47,Duffy_Feltovich_2002_51,1,4,829_830
Duffy_Feltovich_2002_527,Duffy_Feltovich_2002,3,10,2,Duffy_Feltovich_2002_50,Duffy_Feltovich_2002_52,3,1,824_825
Duffy_Feltovich_2002_528,Duffy_Feltovich_2002,3,10,2,Duffy_Feltovich_2002_53,Duffy_Feltovich_2002_58,2,4,834_835
Duffy_Feltovich_2002_529,Duffy_Feltovich_2002,3,10,2,Duffy_Feltovich_2002_54,Duffy_Feltovich_2002_60,2,3,828_829
Duffy_Feltovich_2002_530,Duffy_Feltovich_2002,3,10,2,Duffy_Feltovich_2002_57,Duffy_Feltovich_2002_61,3,1,837_838
Duffy_Feltovich_2002_531,Duffy_Feltovich_2002,3,10,3,Duffy_Feltovich_2002_42,Duffy_Feltovich_2002_44,2,4,840_841
Duffy_Feltovich_2002_532,Duffy_Feltovich_2002,3,10,3,Duffy_Feltovich_2002_43,Duffy_Feltovich_2002_61,3,1,847_848
Duffy_Feltovich_2002_533,Duffy_Feltovich_2002,3,10,3,Duffy_Feltovich_2002_45,Duffy_Feltovich_2002_53,2,3,851_852
Duffy_Feltovich_2002_534,Duffy_Feltovich_2002,3,10,3,Duffy_Feltovich_2002_46,Duffy_Feltovich_2002_60,1,3,842_843
Duffy_Feltovich_2002_535,Duffy_Feltovich_2002,3,10,3,Duffy_Feltovich_2002_47,Duffy_Feltovich_2002_52,1,4,846_847
Duffy_Feltovich_2002_536,Duffy_Feltovich_2002,3,10,3,Duffy_Feltovich_2002_48,Duffy_Feltovich_2002_56,4,1,843_844
Duffy_Feltovich_2002_537,Duffy_Feltovich_2002,3,10,3,Duffy_Feltovich_2002_49,Duffy_Feltovich_2002_59,2,4,845_846
Duffy_Feltovich_2002_538,Duffy_Feltovich_2002,3,10,3,Duffy_Feltovich_2002_50,Duffy_Feltovich_2002_58,3,1,844_845
Duffy_Feltovich_2002_539,Duffy_Feltovich_2002,3,10,3,Duffy_Feltovich_2002_51,Duffy_Feltovich_2002_55,1,3,849_850
Duffy_Feltovich_2002_540,Duffy_Feltovich_2002,3,10,3,Duffy_Feltovich_2002_54,Duffy_Feltovich_2002_57,2,4,848_849
Duffy_Feltovich_2002_541,Duffy_Feltovich_2002,3,10,4,Duffy_Feltovich_2002_42,Duffy_Feltovich_2002_59,1,4,860_861
Duffy_Feltovich_2002_542,Duffy_Feltovich_2002,3,10,4,Duffy_Feltovich_2002_43,Duffy_Feltovich_2002_54,3,1,867_868
Duffy_Feltovich_2002_543,Duffy_Feltovich_2002,3,10,4,Duffy_Feltovich_2002_44,Duffy_Feltovich_2002_56,4,1,861_862
Duffy_Feltovich_2002_544,Duffy_Feltovich_2002,3,10,4,Duffy_Feltovich_2002_45,Duffy_Feltovich_2002_50,3,2,864_865
Duffy_Feltovich_2002_545,Duffy_Feltovich_2002,3,10,4,Duffy_Feltovich_2002_46,Duffy_Feltovich_2002_57,1,4,862_863
Duffy_Feltovich_2002_546,Duffy_Feltovich_2002,3,10,4,Duffy_Feltovich_2002_47,Duffy_Feltovich_2002_58,4,1,870_871
Duffy_Feltovich_2002_547,Duffy_Feltovich_2002,3,10,4,Duffy_Feltovich_2002_48,Duffy_Feltovich_2002_61,4,1,863_864
Duffy_Feltovich_2002_548,Duffy_Feltovich_2002,3,10,4,Duffy_Feltovich_2002_49,Duffy_Feltovich_2002_53,1,3,865_866
Duffy_Feltovich_2002_549,Duffy_Feltovich_2002,3,10,4,Duffy_Feltovich_2002_51,Duffy_Feltovich_2002_60,1,4,869_870
